CODE_GENDER_DemographicParityRatio,CODE_GENDER_AverageOddsDifference,NAME_FAMILY_STATUS_DemographicParityRatio,NAME_FAMILY_STATUS_AverageOddsDifference,AGE_DemographicParityRatio,AGE_AverageOddsDifference,CNT_CHILDREN_DemographicParityRatio,CNT_CHILDREN_AverageOddsDifference,AMT_INCOME_TOTAL_DemographicParityRatio,AMT_INCOME_TOTAL_AverageOddsDifference,AMT_CREDIT_DemographicParityRatio,AMT_CREDIT_AverageOddsDifference,AMT_ANNUITY_DemographicParityRatio,AMT_ANNUITY_AverageOddsDifference,AMT_GOODS_PRICE_DemographicParityRatio,AMT_GOODS_PRICE_AverageOddsDifference,REGION_POPULATION_RELATIVE_DemographicParityRatio,REGION_POPULATION_RELATIVE_AverageOddsDifference,YEARS_EMPLOYED_DemographicParityRatio,YEARS_EMPLOYED_AverageOddsDifference,YEARS_REGISTRATION_DemographicParityRatio,YEARS_REGISTRATION_AverageOddsDifference,YEARS_ID_PUBLISH_DemographicParityRatio,YEARS_ID_PUBLISH_AverageOddsDifference,FLAG_MOBIL_DemographicParityRatio,FLAG_MOBIL_AverageOddsDifference,FLAG_EMP_PHONE_DemographicParityRatio,FLAG_EMP_PHONE_AverageOddsDifference,FLAG_WORK_PHONE_DemographicParityRatio,FLAG_WORK_PHONE_AverageOddsDifference,FLAG_CONT_MOBILE_DemographicParityRatio,FLAG_CONT_MOBILE_AverageOddsDifference,FLAG_PHONE_DemographicParityRatio,FLAG_PHONE_AverageOddsDifference,FLAG_EMAIL_DemographicParityRatio,FLAG_EMAIL_AverageOddsDifference,CNT_FAM_MEMBERS_DemographicParityRatio,CNT_FAM_MEMBERS_AverageOddsDifference,REGION_RATING_CLIENT_DemographicParityRatio,REGION_RATING_CLIENT_AverageOddsDifference,REGION_RATING_CLIENT_W_CITY_DemographicParityRatio,REGION_RATING_CLIENT_W_CITY_AverageOddsDifference,HOUR_APPR_PROCESS_START_DemographicParityRatio,HOUR_APPR_PROCESS_START_AverageOddsDifference,REG_REGION_NOT_LIVE_REGION_DemographicParityRatio,REG_REGION_NOT_LIVE_REGION_AverageOddsDifference,REG_REGION_NOT_WORK_REGION_DemographicParityRatio,REG_REGION_NOT_WORK_REGION_AverageOddsDifference,LIVE_REGION_NOT_WORK_REGION_DemographicParityRatio,LIVE_REGION_NOT_WORK_REGION_AverageOddsDifference,REG_CITY_NOT_LIVE_CITY_DemographicParityRatio,REG_CITY_NOT_LIVE_CITY_AverageOddsDifference,REG_CITY_NOT_WORK_CITY_DemographicParityRatio,REG_CITY_NOT_WORK_CITY_AverageOddsDifference,LIVE_CITY_NOT_WORK_CITY_DemographicParityRatio,LIVE_CITY_NOT_WORK_CITY_AverageOddsDifference,OBS_30_CNT_SOCIAL_CIRCLE_DemographicParityRatio,OBS_30_CNT_SOCIAL_CIRCLE_AverageOddsDifference,DEF_30_CNT_SOCIAL_CIRCLE_DemographicParityRatio,DEF_30_CNT_SOCIAL_CIRCLE_AverageOddsDifference,OBS_60_CNT_SOCIAL_CIRCLE_DemographicParityRatio,OBS_60_CNT_SOCIAL_CIRCLE_AverageOddsDifference,DEF_60_CNT_SOCIAL_CIRCLE_DemographicParityRatio,DEF_60_CNT_SOCIAL_CIRCLE_AverageOddsDifference,YEARS_LAST_PHONE_CHANGE_DemographicParityRatio,YEARS_LAST_PHONE_CHANGE_AverageOddsDifference,AMT_REQ_CREDIT_BUREAU_HOUR_DemographicParityRatio,AMT_REQ_CREDIT_BUREAU_HOUR_AverageOddsDifference,AMT_REQ_CREDIT_BUREAU_DAY_DemographicParityRatio,AMT_REQ_CREDIT_BUREAU_DAY_AverageOddsDifference,AMT_REQ_CREDIT_BUREAU_WEEK_DemographicParityRatio,AMT_REQ_CREDIT_BUREAU_WEEK_AverageOddsDifference,AMT_REQ_CREDIT_BUREAU_MON_DemographicParityRatio,AMT_REQ_CREDIT_BUREAU_MON_AverageOddsDifference,AMT_REQ_CREDIT_BUREAU_QRT_DemographicParityRatio,AMT_REQ_CREDIT_BUREAU_QRT_AverageOddsDifference,AMT_REQ_CREDIT_BUREAU_YEAR_DemographicParityRatio,AMT_REQ_CREDIT_BUREAU_YEAR_AverageOddsDifference,NAME_CONTRACT_TYPE_DemographicParityRatio,NAME_CONTRACT_TYPE_AverageOddsDifference,FLAG_OWN_CAR_DemographicParityRatio,FLAG_OWN_CAR_AverageOddsDifference,FLAG_OWN_REALTY_DemographicParityRatio,FLAG_OWN_REALTY_AverageOddsDifference,NAME_TYPE_SUITE_DemographicParityRatio,NAME_TYPE_SUITE_AverageOddsDifference,NAME_INCOME_TYPE_DemographicParityRatio,NAME_INCOME_TYPE_AverageOddsDifference,NAME_EDUCATION_TYPE_DemographicParityRatio,NAME_EDUCATION_TYPE_AverageOddsDifference,NAME_HOUSING_TYPE_DemographicParityRatio,NAME_HOUSING_TYPE_AverageOddsDifference,OCCUPATION_TYPE_DemographicParityRatio,OCCUPATION_TYPE_AverageOddsDifference,WEEKDAY_APPR_PROCESS_START_DemographicParityRatio,WEEKDAY_APPR_PROCESS_START_AverageOddsDifference,ORGANIZATION_TYPE_DemographicParityRatio,ORGANIZATION_TYPE_AverageOddsDifference,consistency,counterfactual_CODE_GENDER,counterfactual_AGE,counterfactual_NAME_FAMILY_STATUS,participant_id
-2.4950331332702897,6.26008908630671,-5.364982098749547,3.2753940158182617,-9.020033376395128,-4.06432246164222,8.070531720103462,-8.077807589114625,-1.8809543268108064,21.48010507568003,-2.14295542102365,17.380207846193272,1.0818561001042721,16.413125535065873,-5.47510276114734,102.77826769277685,2.485686356654094,-17.74965909742635,1.0588235294117752,-2.887158688604628,-4.3465909090908985,12.204681726119011,6.6439396056296145,-43.9408091604879,,,5.035377656330983,-35.03133783586404,8.220707175309677,-32.50435493040569,15.136791034040819,4.484353322028687,-5.530079633204656,153.06639880094016,6.070855614973242,-44.20954300744865,3.7786323372889528,9.071147840688187,-3.961673586713522,-4.169298382627454,-4.2592592592592595,-5.0051388649789015,6.247121426450872,-12.648152204339732,-3.281027104136929,502.95216353637136,-1.9197365564159938,24.884587214568082,-0.8845155709342382,-33.453233692000836,0.7266820615717055,4.119580953270955,-4.409697474419739,13.4989288420662,-3.923895577039591,14.473761479389946,2.498305507095018,-9.405586847083729,75.70822510822511,-81.5272424581225,-0.4137415402065652,-23.587086670431358,18.3227126900295,-46.09766151825404,-0.8006049848753666,5.046823572587036,1.7571884984025503,-2.346671652954401,-12.500000000000005,137.7593360995851,inf,4.121046896027152,-1.0980647966949446,-6.975554649279997,-6.90427895296049,19.511008426202807,2.3405349794238606,58.744993324432556,7.128931482394958,-42.09841063016657,-2.3285149499787168,1.3372649468708278,2.383350862012355,26.852085649009833,11.111111111111109,-1.6688061617458516,0.7955346481953014,-23.05695976514902,1.9999999999999927,-11.96462242973871,14.665032679738538,-22.45955798587378,-50.00000000000002,5.71428571428572,-6.399339307332504,53.0668672565905,inf,-6.25,-0.3816793893129683,-0.5668934240362817,2.426564495529984,1.183351468988027,5d9b4e21b56c51035c35cb3d
-1.5835843373493887,10.440852714281446,-6.726936417140972,7.699250794914311,-11.579161579161589,-6.323486029752626,0.7122507122507086,1.0564392487542913,-0.5342127746291749,17.083970206014843,-2.762891054824308,28.558958432169952,2.980293901826752,-1.8730627704532914,-4.955293316057541,90.40943740040628,3.4592822636300964,-17.49804510395202,0.23529411764707842,-0.25500861332281977,-0.8967853670393701,15.288794443592735,2.7525588001838184,-12.231866798665624,,,2.7238159290203887,-22.188491421218362,5.5126794947483875,-24.568325247928602,0.7042253521126709,0.40504085093263376,-6.292686122692087,162.38139103938957,3.037710437710416,-25.322033481649093,-0.29155409015279016,15.94413889787562,-6.989247311827953,16.10261802420708,-8.232415902140696,15.750043037994214,5.174917111350844,26.369068460662394,5.343016469977954,221.9887931929029,0.741839762611283,34.96701124806948,-0.8088235294117575,-5.2546848997902735,-17.149527583299367,44.03996791935002,-5.3940816724271565,21.596750813789768,-0.2934438546144197,2.9737365282594417,-1.4302838484933884,-3.771479998365209,60.12117684194127,-69.33384576909498,-3.9117685733070187,3.9650619772339954,9.268614243943203,-33.754025495783935,3.8763098791946,-7.255204678146352,1.9968051118210723,-1.561331338818263,-12.500000000000005,35.477178423236545,inf,-15.547839506172838,-0.758317025440317,-29.83431001738564,6.767053252736533,-49.35625622904774,8.276726793581425,20.654780265471377,6.540827222949702,-57.69254187546048,-1.9082122353608024,46.76310196885546,-0.0036271638299393938,-7.687351785858514,9.199669966996709,-14.87793805536685,1.7383622561276655,-13.698244183746274,4.1666666666666705,-0.9966777408637865,-1.960784313725511,-16.666666666666664,-33.333333333333336,7.142857142857142,-6.545096852300254,69.35137326441671,inf,0.0,0.2993563837748842,-2.040816326530614,3.3506122755616747,1.2921653971708345,5fdb9ccbe6b281016f79a732
-1.5230646871686195,2.6014870599347253,6.699903094943406,-19.174593116537974,-20.689187355854035,17.75186758540459,-3.852089268755928,67.07790341126871,-4.645038130621284,38.35400317821729,-5.660648507220044,49.79747470363197,0.012805736970162174,1.3358831405800564,-7.472700262386163,101.80558508467878,2.7016884199435043,-28.850747966987882,2.4259634888438306,-2.5323556711318878,-1.5123598454679923,47.113246819276974,-2.6973406040112318,15.712212134760684,,,4.280811306316245,-24.710532681633502,10.057111859226206,-47.16499559628397,0.4225352112676057,1.5611993217203581,-3.953706917927116,148.30521305487486,3.617252845194004,-26.27830084318698,-3.8207959986363513,74.01056831661822,0.9644163618224255,-27.508186590976475,-0.4871794871794885,-23.151948529128376,4.627519751901363,-19.28715643698455,9.713396446634698,200.22932447857264,-0.7759796284515996,37.34493349819213,-1.1180795847750808,-8.955058037975384,-4.60321132447898,19.879746768402637,-0.06105006105005318,11.908625738779795,2.183529279616592,4.527817978952264,-2.2558318379902698,32.216970964538895,65.80476535042379,-78.74311031344398,-3.662277420320207,26.32750265060005,21.235251885936826,-41.42501377992002,-1.5906972608703507,20.168259190425083,16.67906897553256,-13.00673148840692,-12.500000000000005,70.95435684647306,inf,-22.9573039172664,2.5538600562732237,-49.16323300059255,-8.396141295867881,25.42756183745587,5.684879966475542,25.026291247494903,9.613388450822217,-59.935235868490864,-4.3492347504865005,26.792922259433595,4.363928212526667,-5.1776140137147655,13.888888888888895,17.37804878048779,1.9733755571193903,-15.700010019533849,-9.000000000000005,-4.997036904013679,6.372549019607848,-7.142857142857147,33.33333333333333,-4.285714285714283,-3.479678715268382,23.336837075967452,inf,-11.363636363636365,-0.291872474180513,0.7936507936507943,2.601858112338138,0.9521218715995564,60febbf6684ed23d1eec2db6
-1.1394204905235783,-0.8062576135604886,-1.358304649173656,-1.1461778419093194,-10.348797841185007,-5.048317270772711,-2.3490846909335468,50.682466675184216,-4.281179982951489,42.111533006365484,-4.258462364299477,34.38080129618819,-5.349345685385142,9.681386793732564,-8.410237590439458,96.87954122122427,0.4472482865436329,-11.965130705376192,-0.08274574197494851,0.09591889330914098,-3.309470098419119,43.774405188389814,2.882460770730804,-19.208237950465975,,,4.352145037813967,-27.680512499163495,10.913567635997692,-49.027289740808854,2.7447226071060693,4.117294417895632,-6.102694332636782,177.4781408246136,6.493369912743281,-37.578220812813676,-3.4847619314731673,55.356898784448205,-1.1999535079784058,-15.17031911882657,-0.15283958662432914,-17.33848475998218,5.244430369512004,15.709317493248259,3.747613726135183,132.28658065557545,1.6199089922344811,12.767611372779317,0.9670966346690645,-11.994170361871696,-7.083225839549224,18.928261255833203,-1.1789028105080241,2.5199251149674193,-0.4881369427645904,-0.7232618654452218,0.9494827039332869,9.19977142498365,47.13512271787299,-57.06193553062303,-3.3247345506916286,6.111939749887331,13.038171313021332,-30.159711553371615,0.024843223978039165,1.2772640175610293,14.545366962077075,-0.08061165129228559,-24.70545586369402,130.82720033695912,inf,-17.812646275817677,-1.818312899191537,-22.27121256936728,-2.474448306576509,11.208098013751762,4.6387600429390226,0.4431137117606599,5.984390093896441,-46.82427088766711,-4.581151277318163,36.184178416491235,1.719116331982011,-20.666521471400692,1.6318298496516375,1.3645224171539931,0.900765600796242,-13.383363745970867,-9.444444444444448,6.367683297915816,14.58846101002964,-26.61281213912792,-27.160493827160504,6.666666666666655,-4.552009796429197,46.33315814276963,inf,-5.925925925925924,-1.0843353456734766,-0.49130763416477324,2.1313477853182548,1.2997219199613204,654ce65838678c566569c723
-1.2446898844207803,4.471086986539269,-1.147264775278627,-3.891736492230882,-7.033989072457783,-4.238604199550584,-5.282526115859455,69.39919509390575,-4.129838573204232,52.90178196717735,-4.158926164686337,34.29062204676946,-1.8813047092760697,-1.175152491980851,-6.575654932926492,87.62420888794395,1.4079285517519788,-7.440221909919815,-0.5411764705882233,0.35457048682230285,-2.99001479200196,31.200969728884015,3.86352593655098,-16.996359176275824,,,3.3378340625616696,-17.655402299862715,7.378385215610119,-37.20171361145045,-0.22535211267604907,1.0024664714043328,-5.182584410611215,173.56286650338544,7.68683766886902,-18.760048182108815,-6.658652745340482,77.25297044780574,-2.6732826325747663,-7.172081084602159,-1.3558071288204432,-10.446212784982183,2.8700568645653464,46.61367824359713,4.762468032109314,263.82102313998195,2.3998891071405444,23.055171798103938,0.875283306903875,-4.629187468345341,-8.891922219331963,22.259483958585722,-4.940559313444203,17.125943545508296,-3.2593549716169448,18.20940062705011,0.17647008768384576,6.460279340800043,44.29884078765332,-52.4183596661567,-4.012263721681503,3.5155752631503336,15.073672584998821,-33.89307016618,1.5452555803584611,-2.482221031408653,5.5670926517571875,-4.247569184741991,-7.500000000000007,78.83817427385893,inf,-20.965968931016327,-4.423415028111717,1.9754886861813716,-1.1028111881935898,2.377312675545904,3.6994470862894766,14.202236836917468,4.543312694191076,-47.85040317752193,-3.7534141180712064,35.29770944531831,1.2032191270501214,-1.9487923484988252,7.346220336319339,4.507648694907998,-1.2045637496906998,-2.12891929667597,-4.966666666666679,3.0523121127772104,8.07911043205159,-19.409264934150524,-86.66666666666669,12.857142857142861,-2.4762241262421254,65.41939947642005,inf,-4.852941176470582,-0.13171680886094775,-0.9637188208616851,1.1148674028999102,1.2214363438520053,64f9f86e6bf2358fd13945f1
-2.5265775550004848,7.753126943013869,3.086973856983726,-6.239361348641284,-3.8306378478925893,-11.126572793048464,-2.2049921703932265,56.722722626804654,-2.665147232334311,38.92157754287488,-5.739792533682288,36.91001424780071,-2.667167860539704,23.88831551953447,-6.926350966856573,93.7753760310138,-0.011888406738454968,-10.0533427355979,1.9695740365111625,-2.6905482821546833,-1.0754667144741274,13.543559048768769,4.566458030026982,-22.55025960035553,,,5.269272464196174,-29.155835524288033,8.602450077186791,-32.787281218140336,0.9624413145539924,-1.2363187914290148,-5.503967288749454,206.59308039139762,6.868021936821471,1.2262674434801615,-3.7964380263354,74.17558187713395,3.3071778632155304,-25.027209016827477,5.307566289028384,-26.95869953989894,3.6602384574201348,3.7393461810281527,2.8379476729400057,123.31673065615203,4.437466119799671,-34.16033366594652,3.92742749376791,-44.48889026705394,-2.071723772583578,9.197101553141472,-1.8104481049063998,5.512688134567975,-2.0763328431231445,11.88387696559828,-2.5667304028061126,-15.925219852706896,70.05380865092994,-76.39377725635191,-5.060188702016839,-22.72779344416766,17.545306389605823,-44.29476617137141,-0.06257843372994566,5.898682020530936,2.10330138445154,-4.248005484916499,-2.841969459469679,91.88950361149536,inf,-21.845021075907407,-3.2324153493925936,-22.48443270874888,3.1757948620085776,-14.889779831475908,4.988061595249806,0.7746501436602168,5.322052123160901,-40.69806302951088,-1.9809599761080285,15.405043289799686,3.0392928974692106,-32.52616431225697,15.969766619519099,-0.9373975346159018,0.5032037391717158,-8.86154260285795,-1.472222222222217,-13.262039448085975,16.898767082590595,-18.801011313883173,-24.074074074074097,1.1904761904761862,-3.645363778576823,71.34181705723202,inf,-2.083333333333337,0.33303397694956327,-0.9259259259259247,2.878780290319647,0.9725244831338336,6507355f07adea6bb9abb279
-2.791268636728866,12.405786805567526,-0.5139341600789299,-6.6032978877067325,-1.0596261965589138,-4.780109257548736,-12.476714880561033,147.13491759294752,-0.5207679278176776,49.731290893005976,-1.0840502208788494,7.099192251275939,-5.047575599582908,30.189920166749285,-2.2395447629161973,40.28093202503206,0.16615737203971376,-1.4000084253465688,-1.0588235294117578,1.5341209663198878,-6.3882575757575815,88.60098538501802,7.708482274275615,-31.551401635112324,,,0.7654966070858708,-4.479721989370459,6.423580136782634,-30.162618760480846,-0.4929577464788681,0.8601819022660502,-6.7447272727272995,208.6903859216617,4.884014794729064,-20.835074608520486,-13.465051279311485,148.67994848524378,-5.23581390397103,5.0111994460594325,-4.881599956699417,0.7461712722229299,-0.08580593424217182,33.03679227990102,-5.160439626224248,289.03787485732124,2.3317828213970775,15.382203894564755,-0.4254974048442843,-16.700776251460052,-13.320959591312858,36.96647720823222,-3.5473173553244983,16.71831671768195,-1.5717562242733556,10.434307700870066,1.5118112304059899,22.868582264549246,41.519104084321455,-53.000967253148175,-1.7023969393036564,7.379838724627952,8.207904001753466,-16.395876578826993,4.627623960673878,-9.610616396337091,0.0,-0.2860882572924549,0.0,0.8298755186721913,inf,-43.107849160376816,-7.806355418879872,-7.40350459074493,-3.0130285233697403,11.837274621726964,6.144920550255434,-6.030262572318645,3.785907015123176,-40.491789304480726,-4.216674684988042,36.54425715773163,3.0498319268372582,-18.74637192606151,0.0,6.758130081300797,-0.800895702973355,10.81163362075978,0.9999999999999963,7.491424979797036,-17.320261437908506,4.362304362304373,-100.0,14.285714285714285,-2.5874444150416096,70.34970826275165,inf,0.0,-1.1824577159107945,-2.1541950113378703,1.1919965942954538,1.7954298150163175,5eceef5fa487421604c337ba
-1.590718603671783,9.589246070675387,-1.1960802225516107,3.038425739556656,-9.77613503544852,-1.084128370785242,6.014957264957255,-11.994538137217294,-5.219644292478742,39.63211341173129,-5.0646795568553875,26.607350567873123,-1.9406165956748198,12.130981498925658,-8.627755092457576,94.1373012958453,1.8596217085648803,-15.36789328439528,-0.5882352941176356,0.7824898606947824,-5.008279647531461,53.10473184223464,2.6672372943909646,-15.927408793719131,,,2.178250890933694,-10.814657708569063,6.856393494075458,-36.46513323680293,-0.3345070422535276,1.469862802528139,-5.368471200380836,131.89990129891277,11.509722669416051,-26.915914845497742,4.370659125948307,6.179807791246029,-0.08567980092033774,-16.215894275540155,2.6089788245767473,-20.832579436266588,4.656745879567095,57.126590218490215,2.5057504366975047,197.05868008716462,2.199546542091061,30.673260539685877,1.739567958269264,11.472836367019063,0.07282990042129875,1.529180590455518,-3.621330190562749,10.397536920949351,-4.311938603173542,23.696614601462937,0.5151824294873433,9.915261112144476,42.36511693577716,-54.2626411037229,-1.8994513020630872,-6.41912076374288,14.031369948655382,-34.42370175562049,3.793005483260182,-12.00122770077955,10.473242811501592,2.435489902767384,-31.25,138.22614107883822,inf,-29.57017079530163,-1.8676447964714813,23.540116533851357,1.5507773978359667,-10.413857932409154,5.429608486256574,-10.322590578855838,3.276401084857871,-34.88629744414067,-1.7394946295749507,17.685637141592,1.155613051679268,5.6082719941181365,6.8452380952380905,1.3506567249795118,-2.2443350329578258,7.424763577538772,-4.666666666666669,4.303268384663727,22.6659982174688,-20.57386263621961,-83.33333333333334,10.000000000000002,-4.023153020294981,58.864288270916866,inf,-4.374999999999996,-0.39477623110313875,-0.6660997732426263,3.0882978989808407,1.32276931447225,5f600669b846780f0fe45709
-6.524390243902451,23.646044874030895,5.998540754638318,-17.610738513162065,-24.97625830959166,24.67102201182859,-0.2849002849002755,5.088156381755436,-1.2599065230644237,17.098175791442237,-1.685556043082678,38.49253370835925,-2.804456396465617,-1.4027312617836023,-5.931663837011877,86.07246822666339,4.413383226942555,-39.67799360945943,3.2048681541582336,-4.439397668105111,-5.797872340425521,133.12734988905163,-2.2099678322262615,16.59499243259866,,,4.356569251326274,-28.982586432771402,9.913175796634437,-41.468876720669066,-0.2816901408450652,1.9315554185293669,-3.661467889908275,107.47421079244344,3.9215686274509687,-46.0901202094448,-0.010685228434910968,23.7679283942629,5.154639175257737,-36.81090215754411,4.358974358974348,-32.57467413172452,0.9584287085579426,-15.46996172632758,8.935287251977728,475.8509909722952,2.4793065750429553,75.20248163703896,-0.29411764705881976,-8.656599171033767,-13.54215183977642,39.03979363331614,-1.5037593984962359,11.688123734049704,1.413636363636371,-3.756842430408146,-3.306844398872107,-20.959962229486155,61.85238784370474,-71.72261778666983,-6.097560975609775,-30.585792194714585,20.85960716097705,-36.31007751937984,-4.440738038152809,27.90800785315349,26.59744408945688,-19.644727000747956,0.0,-4.979253112033219,inf,2.488425925925917,3.150772950119847,-62.41340192348397,-13.608580325221991,46.79623085983514,5.190401669274925,50.84759477282843,8.739278495074034,-46.674419690244385,-4.966553073330809,27.740122454587883,5.76970015583634,-15.154567880666825,11.111111111111109,16.142490372272135,0.21111893033074297,-14.391904216682342,-20.00000000000001,15.299991020921219,0.0,0.0,33.33333333333333,0.0,-3.1734583483591825,29.71845545758586,inf,0.0,-0.41909893728484127,-0.4535147392290253,2.774647534620472,1.30576713819369,605b98c83da1ded576bcf096
-2.9397262707047545,15.110898966128786,0.3582142141839187,2.9637648926157683,-17.269887408776302,11.051620127658824,-3.881766381766385,43.62183786891528,-1.35181050693118,30.980973675670693,-3.9929757300752695,36.65727746148378,-4.414971010460967,17.661248202873722,-6.982376368168183,101.91723201515322,-0.6064771279930677,-15.407716446574424,0.9006085192697797,-0.8747996845333986,-0.6359999564877779,30.616636444276978,0.4333607162606828,9.177484206673359,,,0.6951531250540024,-7.439359693959088,8.781157006192842,-44.43691627995925,-0.03521126760563121,1.0168413750578134,-3.9519824515925577,117.8523174184171,7.24076852694656,-12.990425035030464,-5.780943423476737,61.53201633069722,0.45003746733920924,-20.177928078882047,2.3791960160317416,-22.968643437877976,1.4444177804031753,-7.159352920658149,9.207625470107676,341.0389125246453,-0.6132557909211714,25.55638113546032,-2.150059472318337,-0.2515581878508116,-8.988687960053788,30.759726156074198,-4.284892090722598,19.761453232016986,-2.8747852107504706,15.573392417456915,-1.1345488500195586,-44.98000201720418,48.38982422273199,-58.969771193754674,-4.3181006273244265,-48.20449054815817,17.890191218123263,-42.87325698671264,1.189766081373183,-2.0470820805453793,13.757987220447282,0.4908376963350646,-18.75,75.51867219917015,inf,-10.143907977883092,-3.9200001345469824,2.3178554507602436,-1.5982600957245425,0.5076560659599785,4.003233860142469,5.8343763504785136,8.369247446546522,-41.506481487119245,-2.6122619279660433,15.949364117351383,4.031325782815257,-22.563604637340138,12.698412698412692,7.714216944801025,-0.5139998258655287,-1.7493067942611322,-13.750000000000007,13.838556164137545,5.913918597742124,-11.701839826839826,-33.333333333333336,7.142857142857142,-3.5192844450814436,64.26649379862148,inf,-5.000000000000004,-0.0972908247268432,-1.077097505668929,2.5016903313049803,1.5982045701849796,60a2541c0e5a829853aad745
-1.3251145471258112,4.129713978166642,0.2988906245942113,-8.496189905779822,-5.7712228550839795,-6.856582600619488,1.2979034261085456,36.8129551552319,-2.8834634094770726,35.61465302791973,-4.732627128099281,33.54020192955322,-2.098056569570288,8.592225391246416,-8.841305344331179,104.82446681141302,0.41355568874106485,-12.654998022700434,-0.14117647058823668,-0.38820992092020695,-2.95267755150785,31.021364126909308,3.9943410195264777,-22.09913529413379,,,1.597690346448133,-11.657810217711209,8.898035655450723,-43.19089491055325,6.033646241434201,0.937721597040216,-5.165810008710209,178.1526521957184,8.306894134118336,-17.403820152904593,-0.44422682587265366,47.50970784769303,-3.444144137916099,-10.251866446698866,-2.304586596452627,-12.993717737563282,-0.5662137778029582,39.75168117558837,3.8764754432376196,70.0530455535957,1.1203611171842047,-43.5575719645977,2.2701529107719702,-35.13959089170731,-0.2631715825975787,6.2197855064785745,-1.189532943344036,5.964400407603535,-1.8787382564135886,11.344154414242338,0.6496815582660129,-8.112639865826484,47.28469766606879,-56.19748146404615,-2.7408313907113206,-12.655148734810062,12.905322299789642,-26.619880613118525,2.63007894241903,-8.935949149813824,4.161341853035144,-0.7516828721017335,-16.343861740166858,94.06639004149378,inf,-24.678732593177696,-2.3937864339038555,-6.059051169583128,2.5686847186290467,-19.53440246443777,5.038970417821761,-2.0465684284959464,5.011671784491294,-41.32566555242324,-1.8349560122552628,18.341991430924708,1.2992073290002992,-6.8024705176963005,13.780514956257523,5.227680762331729,0.39099654535326384,-2.6914792543537214,-4.914689265536735,-6.2467450839544,18.032283620518896,-21.51265401265401,-43.33333333333334,7.142857142857142,-4.265006471004005,52.88751666096792,inf,-2.0000000000000018,1.1001347103726937,-0.680272108843538,1.170961360278492,1.9804134929270938,61684bae4ac887b438246ff6
-2.131530843858816,8.290189652403056,-0.44812866602837004,2.877429608345047,-9.052444861178008,-1.7480915077237738,-3.6082418058211925,63.27547500410666,-1.8185776091687786,31.41471780085901,-4.978559623785207,28.429703131225224,-1.7732796143184362,1.414358003011043,-8.220884531226622,95.95847234465141,1.1168522137367212,-10.639572753990786,0.15126050420168707,-0.63335535915326,-2.7159162593756063,29.563197380169832,3.9852929032838253,-20.123537929947496,,,2.1197133527003325,-10.521258809264083,8.398917585612194,-32.90225608905043,0.4728370221327864,-0.5006716730163517,-6.198491099174106,215.5758402919666,5.73602813288625,-6.25261191278063,-4.986930192366592,72.8887505899301,-0.9988944336180422,-12.255630835230535,0.11247042116536975,-14.921509343374186,4.011403613071696,16.109722339189286,3.2769655451538497,71.36604456039983,2.843024568120214,-25.24542463478526,2.882628383421687,-16.888083646742917,-4.82175545459564,14.689017963341684,-4.3952978344027995,17.783980765655855,-4.236722981394847,28.11759416569523,-0.7617037722024638,12.684712317419491,52.54048056685776,-60.492590697276924,-3.5060940165628813,1.1502558164613441,13.640219723804181,-35.86440391165442,3.5645930061197326,-4.9609739249462566,6.483911455956169,1.2942087829895963,-19.76168579784399,93.48174493402713,inf,-19.34451977649055,-2.9310773713180938,3.4547542923744614,2.608435993265176,-19.54844095833495,4.958950444259493,1.7713289689513005,5.470076159608831,-38.51172391117716,-1.9947263608893255,13.004507833581444,0.2671829621474584,12.64710059226353,12.377975042402198,-4.404607361577541,-1.3344206565734127,2.0689638801626664,7.779862792574649,-7.277532760432928,11.101258685292297,-20.08717316518068,-30.15873015873018,4.285714285714283,-1.2648822000888678,50.99344405382483,inf,-9.166666666666679,0.6468236149421625,-0.5587949465500446,2.0376988598760417,1.406808642934864,5c8bafb53b6f3d00013d7c30
