CODE_GENDER_DemographicParityRatio,CODE_GENDER_AverageOddsDifference,NAME_FAMILY_STATUS_DemographicParityRatio,NAME_FAMILY_STATUS_AverageOddsDifference,AGE_DemographicParityRatio,AGE_AverageOddsDifference,CNT_CHILDREN_DemographicParityRatio,CNT_CHILDREN_AverageOddsDifference,AMT_INCOME_TOTAL_DemographicParityRatio,AMT_INCOME_TOTAL_AverageOddsDifference,AMT_CREDIT_DemographicParityRatio,AMT_CREDIT_AverageOddsDifference,AMT_ANNUITY_DemographicParityRatio,AMT_ANNUITY_AverageOddsDifference,AMT_GOODS_PRICE_DemographicParityRatio,AMT_GOODS_PRICE_AverageOddsDifference,REGION_POPULATION_RELATIVE_DemographicParityRatio,REGION_POPULATION_RELATIVE_AverageOddsDifference,YEARS_EMPLOYED_DemographicParityRatio,YEARS_EMPLOYED_AverageOddsDifference,YEARS_REGISTRATION_DemographicParityRatio,YEARS_REGISTRATION_AverageOddsDifference,YEARS_ID_PUBLISH_DemographicParityRatio,YEARS_ID_PUBLISH_AverageOddsDifference,FLAG_MOBIL_DemographicParityRatio,FLAG_MOBIL_AverageOddsDifference,FLAG_EMP_PHONE_DemographicParityRatio,FLAG_EMP_PHONE_AverageOddsDifference,FLAG_WORK_PHONE_DemographicParityRatio,FLAG_WORK_PHONE_AverageOddsDifference,FLAG_CONT_MOBILE_DemographicParityRatio,FLAG_CONT_MOBILE_AverageOddsDifference,FLAG_PHONE_DemographicParityRatio,FLAG_PHONE_AverageOddsDifference,FLAG_EMAIL_DemographicParityRatio,FLAG_EMAIL_AverageOddsDifference,CNT_FAM_MEMBERS_DemographicParityRatio,CNT_FAM_MEMBERS_AverageOddsDifference,REGION_RATING_CLIENT_DemographicParityRatio,REGION_RATING_CLIENT_AverageOddsDifference,REGION_RATING_CLIENT_W_CITY_DemographicParityRatio,REGION_RATING_CLIENT_W_CITY_AverageOddsDifference,HOUR_APPR_PROCESS_START_DemographicParityRatio,HOUR_APPR_PROCESS_START_AverageOddsDifference,REG_REGION_NOT_LIVE_REGION_DemographicParityRatio,REG_REGION_NOT_LIVE_REGION_AverageOddsDifference,REG_REGION_NOT_WORK_REGION_DemographicParityRatio,REG_REGION_NOT_WORK_REGION_AverageOddsDifference,LIVE_REGION_NOT_WORK_REGION_DemographicParityRatio,LIVE_REGION_NOT_WORK_REGION_AverageOddsDifference,REG_CITY_NOT_LIVE_CITY_DemographicParityRatio,REG_CITY_NOT_LIVE_CITY_AverageOddsDifference,REG_CITY_NOT_WORK_CITY_DemographicParityRatio,REG_CITY_NOT_WORK_CITY_AverageOddsDifference,LIVE_CITY_NOT_WORK_CITY_DemographicParityRatio,LIVE_CITY_NOT_WORK_CITY_AverageOddsDifference,OBS_30_CNT_SOCIAL_CIRCLE_DemographicParityRatio,OBS_30_CNT_SOCIAL_CIRCLE_AverageOddsDifference,DEF_30_CNT_SOCIAL_CIRCLE_DemographicParityRatio,DEF_30_CNT_SOCIAL_CIRCLE_AverageOddsDifference,OBS_60_CNT_SOCIAL_CIRCLE_DemographicParityRatio,OBS_60_CNT_SOCIAL_CIRCLE_AverageOddsDifference,DEF_60_CNT_SOCIAL_CIRCLE_DemographicParityRatio,DEF_60_CNT_SOCIAL_CIRCLE_AverageOddsDifference,YEARS_LAST_PHONE_CHANGE_DemographicParityRatio,YEARS_LAST_PHONE_CHANGE_AverageOddsDifference,AMT_REQ_CREDIT_BUREAU_HOUR_DemographicParityRatio,AMT_REQ_CREDIT_BUREAU_HOUR_AverageOddsDifference,AMT_REQ_CREDIT_BUREAU_DAY_DemographicParityRatio,AMT_REQ_CREDIT_BUREAU_DAY_AverageOddsDifference,AMT_REQ_CREDIT_BUREAU_WEEK_DemographicParityRatio,AMT_REQ_CREDIT_BUREAU_WEEK_AverageOddsDifference,AMT_REQ_CREDIT_BUREAU_MON_DemographicParityRatio,AMT_REQ_CREDIT_BUREAU_MON_AverageOddsDifference,AMT_REQ_CREDIT_BUREAU_QRT_DemographicParityRatio,AMT_REQ_CREDIT_BUREAU_QRT_AverageOddsDifference,AMT_REQ_CREDIT_BUREAU_YEAR_DemographicParityRatio,AMT_REQ_CREDIT_BUREAU_YEAR_AverageOddsDifference,NAME_CONTRACT_TYPE_DemographicParityRatio,NAME_CONTRACT_TYPE_AverageOddsDifference,FLAG_OWN_CAR_DemographicParityRatio,FLAG_OWN_CAR_AverageOddsDifference,FLAG_OWN_REALTY_DemographicParityRatio,FLAG_OWN_REALTY_AverageOddsDifference,NAME_TYPE_SUITE_DemographicParityRatio,NAME_TYPE_SUITE_AverageOddsDifference,NAME_INCOME_TYPE_DemographicParityRatio,NAME_INCOME_TYPE_AverageOddsDifference,NAME_EDUCATION_TYPE_DemographicParityRatio,NAME_EDUCATION_TYPE_AverageOddsDifference,NAME_HOUSING_TYPE_DemographicParityRatio,NAME_HOUSING_TYPE_AverageOddsDifference,OCCUPATION_TYPE_DemographicParityRatio,OCCUPATION_TYPE_AverageOddsDifference,WEEKDAY_APPR_PROCESS_START_DemographicParityRatio,WEEKDAY_APPR_PROCESS_START_AverageOddsDifference,ORGANIZATION_TYPE_DemographicParityRatio,ORGANIZATION_TYPE_AverageOddsDifference,consistency,counterfactual_CODE_GENDER,counterfactual_AGE,counterfactual_NAME_FAMILY_STATUS,participant_id
-3.012048192771084,24.46927221953398,3.426108051403079,-10.61414273119726,-13.671310931584921,2.0374290465739686,12.507122507122489,-43.33556918359523,-1.8537723619393458,47.49021633869162,-5.695175078086456,52.657656249645214,3.534383403764875,-16.123146246285742,-11.042377582410206,154.95380571340206,1.0728402032749937,-18.073339504198675,1.1764705882353057,-1.275043066614206,-3.4622823984526034,33.08363368861532,-3.4977719941638195,12.895176629646649,,,3.534244816740468,-27.592016427645603,14.225781845919142,-71.95617359357543,2.112676056338028,-2.0803144751040517,-5.375221238938069,181.67504672770283,4.393939393939361,-17.737653334644563,10.606157744500926,-32.71068456923016,4.193548387096784,-32.47272823316471,5.92592592592592,-32.18124802879868,-1.3894417265248122,-3.5726339191237257,2.8084299256798637,441.656117048875,5.067936904575986,-33.562781770446925,5.551470588235306,-59.11036001116319,0.5461767626613672,14.773111511284528,-2.5210084033613476,10.971443581389954,-2.4271844660194044,6.6457671701655,3.5948762483716803,26.579926892671136,78.21529745042491,-86.5747347102899,0.6664957703153076,12.550387886602795,25.438222979206582,-49.695844914329975,-2.674652759849226,16.979552558830445,2.555910543130982,-3.8294689603590366,-24.999999999999993,79.25311203319504,inf,3.6458333333333206,-0.36964557512502777,-16.780295273772712,-4.368856295833985,-18.97852677357978,5.290569043588368,12.861593235425095,6.2372562346421265,-39.79127723959884,-2.6581991735601838,8.98874104918981,4.79089537913065,-51.96070009570741,11.111111111111109,34.14634146341462,0.9655172413792968,-17.067205380746607,-5.000000000000001,-21.892071473466842,22.549019607843114,-25.75757575757575,-100.0,14.285714285714285,4.100886842343837,57.058593580332726,inf,0.0,1.6464601107618635,-2.040816326530614,3.4157213332332512,2.3122959738846562,654ce65838678c566569c723
-0.7352941176470519,12.334051253728092,1.5021459227467875,-19.722755562541096,-4.515237848571206,-16.945676723257115,-10.030864197530873,127.90341126868539,-2.1194908353833766,19.253476933574103,-2.9913101604277887,32.78263442812096,-3.5779457768508958,2.460766358733616,-9.708288316098159,133.9656860850181,5.070071171766081,-25.81954191240552,6.386554621848756,-9.783533341988637,5.6951871657754,-40.268013160152584,1.0287456077219492,-8.190980885730195,,,3.5275296627116406,-18.534755572026924,6.3494929433360285,-29.732329520248634,-1.6901408450704227,0.7337752427932703,-6.860909090909108,253.57210301612275,0.22435897435895127,-33.0686595049043,-9.913793103448281,139.78216326970787,1.6801075268817287,-23.10378698424248,0.12820512820511387,-18.568260828230862,11.94780987884437,-49.40379369665953,-1.7118402282453564,37.1883366192801,-4.380563798219579,-30.721420587763724,-4.796712802768151,-23.256535086359236,-1.0185478757133644,7.479995982406405,2.1126760563380262,5.102234093603939,3.1325115562403743,6.732064327658251,-4.520566319272526,9.630222254547174,53.73900293255133,-69.72503775842456,-8.448711111111106,-0.7200526954567769,14.831501831501859,-27.18760628129803,-3.314917127071806,12.81548925599178,-0.47923322683707403,-0.9985041136873658,-24.999999999999993,84.23236514522826,inf,6.944444444444452,-0.978473581213319,-46.81719445749373,2.9482522760507757,-44.60831747757547,5.626964134150414,-13.148844924545818,-3.116175708867325,18.198091781997938,-5.119104716227031,56.75659381380197,1.150935956891526,-5.39640476853644,15.305280528052801,-28.69062901155329,-8.488063660477442,19.975610570693803,-20.666666666666668,9.760258597467873,37.878787878787875,-39.74139895192527,-100.0,14.285714285714285,6.105630811646702,2.7204679378592043,inf,0.0,-0.942972608890897,-1.020408163265307,3.1026970175043447,1.5505984766050038,64f9f86e6bf2358fd13945f1
1.5432098765432094,-1.3714286071490398,9.988631665977689,-23.526388746185088,-15.190552871712315,8.350842549502401,-7.419278252611582,31.76504407819088,-9.954373112267858,81.3006304661866,-1.449223245109307,34.1385233206632,0.7110495846966874,15.917475286094424,-1.8417361777515227,75.72770497506663,1.2358609132802736,-10.946058340282574,1.1764705882353057,-2.048207479348349,0.015151515151513605,0.9929378215953926,9.483015812129734,-34.98843681197109,,,2.312086783490584,-12.569103369011161,10.201047921817976,-39.48877865505183,1.1267605633802766,-2.2984430399260023,-7.293392070484583,247.218081677104,15.157962604771082,-1.2955087391529758,-9.372980619030898,51.56720829430487,-3.1005324146570583,-6.19635340936052,-2.2222222222222365,-6.937621887453743,14.33756805807625,-28.491827032841428,-6.692686210710212,519.7891459997935,6.969283823883221,-29.173950099778274,-1.942041522491342,-33.37054378947152,-6.646177487514401,24.7891458264016,-3.173187205301385,9.853702887464404,-2.366310160427802,4.848447677210793,-0.05397781685848652,-28.131355727406543,69.75714285714285,-66.76210476246519,-3.2352941176470584,-11.924066448772667,16.492015968063882,-29.611699445284927,5.079043815983822,-11.397992894692518,27.39616613418528,-26.04338070306659,0.0,6.639004149377602,inf,-38.560956790123456,-7.93029540583357,14.734951666256515,-7.581271975818875,-12.077738515901014,6.155451225873777,-47.79706275033384,6.377281375519694,-56.52603656098605,1.9184652278177352,52.77891536358168,2.299082199058366,-43.69746975556595,5.504587155963322,-14.481707317073193,3.1609195402298758,-6.527169635845634,-9.333333333333337,-2.6667863877166367,24.999999999999993,-29.02711323763955,-100.0,14.285714285714285,1.2497220437811891,28.74061682834281,inf,-25.0,-0.8980691513246695,0.7936507936507943,2.020884982345441,2.12187159956474,6507355f07adea6bb9abb279
1.5432098765432094,-7.94166655133099,3.0052264808362437,-14.559001536404715,0.4545888037638574,-35.10940153445106,11.410256410256386,-39.814105021080834,-3.4188034188034275,35.89686945491594,-2.8046421663442826,-7.336897722809521,-1.7479830964272087,14.258346740057915,-7.149786909670489,100.77340800443257,1.4637296405252391,-16.67843562939465,1.882352941176472,-2.813233319316889,-5.408607350096712,76.01753983892169,7.824313992014262,-47.78749226141499,,,8.167076431152854,-44.86315112957932,12.34124874475752,-71.49610560592401,1.1267605633802766,-0.7476491444427172,-2.9881818181818356,40.918162851445025,5.496137849079004,-23.341281742422495,10.63218390804597,-17.86936458546826,3.9650537634408707,-49.974799331119684,5.769230769230748,-52.5191546250872,1.3793103448275785,37.67849598758196,1.141226818830246,392.48894884300176,-8.764060451314599,150.17280259018818,-10.286168521462637,89.52112210197727,-1.1713030746705742,13.094988668027218,6.015037593984958,-15.11368930133897,6.187537627934979,-22.284497124252802,3.167388080993837,-1.6178504841523091,39.20341394025604,-53.65613108548115,-0.869629629629623,-31.764839167498238,19.04761904761907,-51.176887262662895,-0.6879515512112094,1.7471155776447618,1.4376996805111775,-1.0097232610321674,12.99165673420739,121.99170124481331,inf,6.52006172839506,1.3698630136986116,-60.66785342884795,0.5733216733735788,-18.775210655069337,0.8744855967078234,-7.076101468624872,1.2965964343598024,-43.11046434928391,-5.3557154276578816,82.06705322445941,-0.31074524341712917,-26.033164102755542,20.634920634920636,20.731707317073145,1.9000703729767736,-29.037379712071186,-9.333333333333337,7.3089700996677625,-1.960784313725511,0.0,-18.51851851851852,14.285714285714285,-0.5745972723229662,9.526006948931803,inf,0.0,0.3143242029636268,1.8140589569161012,-0.5734605464152661,1.9314472252448238,5eceef5fa487421604c337ba
0.0,-21.39562048666444,1.3613400140792637,23.35648149281423,3.736263736263703,-6.670513522888284,0.0,91.17957071674977,-3.2358033934766772,48.63100966808731,-0.973132536148479,44.277524811040664,-0.3393520297092976,9.352328722769156,-5.215407470288618,94.86410455446625,-1.3583713583713537,2.4629835496426145,0.7058823529411834,0.39472077913272174,-1.6111111111111167,6.8419599382102705,6.464135021097037,-31.007159226780303,,,4.716419490123951,-20.311379842978695,17.164695615539678,-59.7540683961497,0.0,1.1630954216124716,-8.794713656387678,354.4030600216985,11.253156565656553,-52.903217876545675,-1.6958983987421863,110.3095007009599,-3.6168132942326374,3.317897474873267,-4.049844236760122,1.7355488693212346,7.046615055180369,-2.2430485189925924,5.002066410580569,1.4133028950917925,-2.6446587537091992,42.71250042832489,-8.737745098039202,82.65010801368511,11.185190995372182,-35.951043203329256,5.6037305808074285,-18.7659435362755,1.0767139836907242,17.429561385975646,-2.565605112464354,26.750347998779624,30.560344827586196,-40.969055254795826,-4.498611111111125,32.14959183847618,2.5346775346775545,-20.771053958648526,3.9521907991904195,-30.391588685762695,7.945043872751277,-5.75542258788333,-50.0,232.78008298755188,inf,5.748456790123447,-4.442270058708424,23.22813079507329,-8.526732109058583,43.927878952613966,8.061373492103856,-29.35018034726355,6.349404242435039,-25.804376196188066,-7.193468526149961,51.842922553651505,1.3168344260780758,-1.4663854159164185,0.0,-19.127086007702207,-3.448275862068971,0.007878607781496594,13.333333333333321,-15.282392026578098,-6.862745098039233,-14.492753623188412,66.66666666666666,-14.285714285714285,-3.1543792268514648,62.80386280386272,inf,-16.666666666666664,-0.4789702140398115,1.020408163265307,2.341421881651766,3.237214363438514,5f600669b846780f0fe45709
3.2500000000000107,-29.496262776465205,-14.405979543666403,37.90334460278906,-14.409534127843997,8.509316971536203,-8.072174738841417,123.41893445764669,-3.7593984962405966,24.07230204145618,5.325644504748996,-5.935987617341404,-4.134155549962258,17.712234887624966,-3.198714012209653,78.67846972566907,3.039663039663036,-8.804119292569126,0.0,-0.773164412734143,-5.548981681647504,94.05874771241142,3.304731968396902,-7.341476621396616,,,4.280237382490408,-22.344799338371338,4.735666637279968,-9.291723745851646,30.720137820386373,8.290427007861876,-3.3232876712328845,102.58334358469658,14.303675048355865,-54.064750854249176,-9.887906865513676,136.6215489093767,-4.176570458404067,3.7281947058451324,-5.098039215686283,1.5804836185831606,3.8519764507990004,19.618761185714174,0.4279600570613391,572.5727923627699,0.445103857566782,101.96971001001285,0.4411764705882359,0.5943336744291366,-3.2051778931865735,14.080501066337497,-2.34560760876549,19.18046094320879,-0.4950495049504927,15.58801261004437,-9.687108886107666,10.956308572542167,50.430416068866556,-58.47143354517282,-12.500000000000009,12.040842930570527,22.530797492976024,-35.33387280254255,5.764830626709096,-22.042488237253764,27.196485623003174,-21.02842183994018,0.0,199.58506224066394,inf,3.26003086419753,-8.815581026931325,14.734951666256515,1.7565372224720832,-39.00516444686056,0.43125317097920457,58.23050691792888,5.531675005285044,-54.25716089147592,-5.970288704101669,91.10220588182139,1.357466063348377,-18.29486381869925,11.111111111111109,-15.764756979790192,3.008070432868668,-11.929924922006071,0.0,0.0,16.666666666666664,-19.696969696969692,22.222222222222225,0.0,1.758079797873453,16.633800981627044,inf,0.0,0.044903457566227656,0.340136054421769,3.5534520321539786,2.393906420021753,605b98c83da1ded576bcf096
-2.168674698795161,16.733711628580632,10.603532944913404,-9.455814262919553,2.889702889702858,-28.000790982796108,12.820512820512809,22.911077041011904,1.9620996463995268,-3.7093360507956716,1.9324210553036094,17.688588561771194,-2.0576390636798365,19.597089981888242,1.3969882630840793,67.66142229438067,3.8023473852350795,-20.525685634861297,2.8235294117647163,-53.19175231007358,0.42171717171716133,80.31602649662692,5.634152395135256,-24.78301586728992,,,1.1127018812950469,-16.391558096282385,7.515488390944348,-49.73232952024866,2.3943661971830936,-5.174965315245891,-4.998230088495599,82.36566633930865,11.604823747680882,-30.90538115489577,12.459892231838934,20.533026992753854,-6.295020357031017,14.994815500583114,-6.66666666666666,13.751448517565922,-1.912225705329159,100.55434786161904,2.4251069900142634,367.2308809795586,-1.1007326865029816,-13.833776480075963,1.972476622392925,13.15803073997118,-2.4566473988439292,4.6856048976178535,-12.495053423031248,35.74818859629614,-12.987012987012974,70.8233370589341,1.7343108667506175,-8.782903309877549,57.52112676056337,-68.5450869914872,0.0364741641337436,-53.21839082875749,27.614795918367374,-68.50679613927689,0.9535699107522502,6.174009624010927,2.555910543130982,-3.8294689603590366,0.0,197.92531120331958,inf,-45.3166140073723,-2.7690802348336754,-3.8237661028829564,4.226994008066962,-23.698468786807993,1.8433116875539706,37.74250631801677,1.5355310865678546,-5.937557716389555,-1.0889648936588647,7.001486472214967,3.7125879081938304,-9.121299653816237,16.666666666666664,20.731707317073145,5.468318472342775,-25.162309868275845,-20.666666666666668,-1.3737990482176732,7.843137254901947,-14.285714285714294,66.66666666666666,0.0,-16.02602905569008,62.099929056450755,inf,0.0,1.1375542583445504,-0.9070294784580506,0.8664513059374659,0.5168661588683265,60a2541c0e5a829853aad745
0.714285714285718,-9.880798816678134,5.969339228514268,-28.064097260363702,-6.756206756206769,-9.19517500494366,1.7094017094017193,-6.036795707167542,-2.8947985052845344,54.960455758057016,-4.879211697393505,25.930177325350883,4.307872784150139,-21.704053721335757,-8.085305429472294,147.5403582580608,1.3954130975407633,-23.880381986282647,2.5882352941176556,-3.9648413656525063,-1.719251336898408,8.17290105807975,8.552856654122465,-34.186824819343556,,,5.887295835302754,-25.191870584497554,11.589802264859465,-65.79872480872783,1.6901408450704227,-2.2845691382765554,-9.47500000000002,352.58607956731146,8.409090909090892,-41.59394282061999,-1.6958983987421863,25.93268866489043,-5.3763440860215015,-14.184558160884755,-3.1192660550458777,-18.807063883799984,1.379310344827592,29.457743373075868,-6.243827499176998,422.7016706443922,-0.908753709198808,27.893364694546165,1.7647058823529436,-46.55441512398326,-4.471389228886161,12.198354634667536,-0.21664330317318464,-1.9079155794309042,2.2794227049546096,-6.657513955276645,3.049617090033779,25.578877728994886,28.347457627118626,-32.201438743085816,-3.507301587301577,24.47442911258355,5.716398985629772,-10.121028744326797,6.698895027624328,-21.766300123516338,1.9169329073482364,-2.2999252056843713,13.528009535160907,120.33195020746892,inf,-45.12645544438594,2.1526418786692596,-11.851819348296138,-2.989681629773336,2.4028268551236915,7.834094727998339,-17.23033400514203,4.444980861409011,-37.25997592909434,-1.6975892969834692,-1.2823777939490177,4.764439712536564,-72.3499333171942,5.5555555555555545,-8.774604193410369,5.649303008070414,-9.453301693301253,13.333333333333321,28.903654485049817,-21.212121212121225,-1.165501165501167,22.222222222222225,14.285714285714285,-4.672892073993607,65.99209486166001,inf,0.0,1.0178117048346098,0.11337868480725632,2.9299075952221276,1.2513601741022802,61684bae4ac887b438246ff6
-1.7469879518072127,11.212785055040108,-4.05919767616568,7.54194293517631,-9.971509971509999,-4.564822846250648,-6.113485280151949,106.68838635492529,-1.8537723619393458,25.51226777455505,-6.206846950517806,24.834333876388033,-4.653284671532856,50.862920878401866,-5.956277457861474,51.462725119297644,3.6221877709157537,-11.391066224959424,3.764705882352944,-8.719124289570416,2.4793388429752006,10.636128232277512,6.396177382848521,-21.834277064750555,,,9.994222992489876,-48.54364233052705,15.789473684210531,-71.98869734567161,2.535211267605634,-7.303838446123014,-7.792207792207803,214.079860246831,4.8572261072261025,-7.423977973893292,-6.928480204342274,102.60564673376066,-0.19354838709675487,-13.437325390294678,3.2098765432098677,-17.494726239815417,-6.398042948547141,149.02726485725296,-5.453747393832967,106.0404690256306,-5.076303518440005,-36.27033368542878,-3.495798319327719,-36.31120344816902,-7.989397955319941,29.347304061743507,0.579732158679534,0.8073780862983035,3.396895787139701,-21.792505324793755,2.5772693935263784,-37.00406968585238,77.46121297602254,-76.76024135969561,-0.49549549549550026,-48.88398772675769,12.265937302756171,-14.57598892915361,-2.603059923501897,16.986160129395707,3.6741214057507867,-9.51009723261035,-24.999999999999993,90.87136929460587,inf,6.346450617283949,4.109589041095897,-74.86735681275489,4.665314401622731,-31.901060070671345,5.124302384576376,6.254804385645489,4.164463021410902,-28.685781320084196,-2.5133140241053984,50.65239499176851,2.2028341507031017,-11.784013075672586,-1.2345679012345698,-22.65725288831838,5.459770114942523,-15.650254898652863,-20.666666666666668,8.305647840531547,27.450980392156875,-27.380952380952372,-100.0,14.285714285714285,-11.472876204214119,84.7428978719071,inf,0.0,1.8111061218380315,-0.11337868480725632,1.805524253123847,-0.43525571273123,6136cb52db0f1cb2262bbf5d
-3.627254509018038,23.31935067402137,2.944159738022838,-18.775970954263308,4.00866738894907,-14.836807860860368,2.1367521367521394,-3.463970870065171,-2.077226965719384,56.15501649718156,-10.93366093366092,72.24212426802762,-1.3361375726834188,-3.9538876128610525,-8.319185059422752,81.67457510276131,-0.9860509860509908,-1.7513841751016352,1.4117647058823668,-0.7568872672028828,0.2642091691150056,16.722534314177736,4.036614027130656,-29.306682115737853,,,-0.1234367791728502,-5.645532363542779,7.871499941907742,-52.15264307523791,2.112676056338028,-1.3049175273624092,-1.6327272727272957,47.645265248371366,8.890909090909071,-45.43499102731147,1.674527941872364,2.5069686637386566,-5.230191042906364,-12.769806859750748,-4.864864864864873,-14.392727478281877,-2.9991980753808956,36.402105337832644,2.139800285306708,530.0695237106995,2.2255192878338366,75.60848205900338,2.2058823529411797,-19.331348775672613,8.754027926960266,-23.996178177720804,2.000764623422977,-20.451911511880915,0.722838137472286,-12.72821989736247,-4.261755120177724,2.5524469166849113,37.83098591549294,-48.17889156957361,-7.38323736404351,33.23475033156404,17.81121944326695,-43.36160855645081,6.414364640884003,-18.951662863498413,3.0351437699680415,-2.830964846671653,-24.999999999999993,74.27385892116182,inf,-47.04998244690188,-6.69089553629671,32.19911219405304,6.891834520496268,-25.787623448400826,4.681069958847758,52.91499777481089,3.6731212147061347,-19.19543099301618,-0.436086774145054,-12.535049371338634,1.5167420814479537,4.038221641441066,19.843234323432345,-17.629439452289287,-6.896551724137928,11.038785872286013,5.000000000000001,-20.367783065457495,-16.66666666666668,3.0303030303030276,-100.0,14.285714285714285,3.8155812257838213,38.70419435636826,inf,0.0,2.589432719652744,-2.267573696145127,3.2604612726317663,0.4896626768226277,5c8bafb53b6f3d00013d7c30
-3.9130434782608554,19.910532572679635,-9.779275735215942,10.933883185076668,-14.83791483791485,11.97423731725709,16.966334078845243,-38.31927941740127,-0.9372965520762957,25.682833667077574,-7.224025974025951,38.982497589625666,1.0948905109489089,-3.5366770884978957,-7.602928692699479,74.14279639723219,1.3816738816738736,-17.060472117124355,-3.2941176470588216,7.435942650190594,-8.522727272727257,75.65318344531885,6.964170778802822,-25.021828927492333,,,0.2612586978452477,-11.205512049128773,0.4645709027221126,15.292017760570461,-1.267605633802817,6.753507014028069,-3.109767441860475,119.56157627158403,2.8193701723113382,-27.45888541999563,15.940811869424031,-32.76572003258661,-7.870967741935482,-3.889194246366841,-8.16199376947042,-5.858460241886357,-0.38687973086625915,53.251698002381566,-1.2838801711840173,514.0923523918243,1.4133999687646583,-49.6582397159338,1.91176470588236,-30.595263935832655,-7.068680670285575,17.77704023400601,-5.8527146882750865,14.72397526209755,-1.7496573777980555,-5.763945121628208,-2.471256772829404,83.58092259577784,53.065693430656935,-72.13416009572008,-0.9036144578313378,61.96305962386332,22.161172161172193,-59.60989339619326,5.6827150749802735,-15.026965749607815,-1.1182108626198195,8.541510845175743,0.0,217.8423236514524,inf,-0.9837962962962928,-0.978473581213319,-30.362269337082402,-4.863074092754719,13.755368306605057,4.231711582571276,22.672654448355285,0.9689989309976097,-42.054875982066584,-4.962674378769426,45.320084986692464,6.6352332788318895,-9.468437817524247,-5.5555555555555545,2.84552845528455,-3.729767769176653,-4.1350701667096335,1.9999999999999927,-14.231839813235162,0.0,-2.3809523809523725,-100.0,14.285714285714285,-2.4818401937046097,29.109730848861247,inf,-16.666666666666664,1.7662026642718038,-1.9274376417233576,1.4248866851977666,1.4145810663764973,60513ec07ee46769ed029be4
-3.927125506072868,29.465048393282185,2.237302211731799,-14.255685589793105,-8.666749246459403,-6.6787104757520765,0.9971509971510106,-0.4599463395937056,-2.255639097744352,33.61836995018775,-9.554730983302411,57.958266648174764,-3.377458864283065,25.402960609525344,-10.588512161912284,113.72669346837266,0.7771483835313705,-12.661083633205811,0.0,1.159746619101248,-3.855789351313649,68.74064142273427,3.029808084932623,13.300415468957333,,,-0.5952829477808819,-5.701796449903613,5.087719298245612,-16.305093609863395,29.991891927236576,10.491752736241718,-5.671428571428586,163.80369057312043,9.96598639455781,-47.29958946876774,0.5747126436781692,-1.4779904459619724,-4.165361728781711,3.4007310667864625,-2.6666666666666705,-1.4587952958829744,0.0,40.847679655782905,-6.902227586963685,51.547577046799084,3.8497579259721944,-64.2935080386984,7.8605313092979205,-57.0508646262934,-1.0263929618768213,8.111640120975498,-2.1021942611631097,8.398325553950421,-0.08508732646663263,3.1029041773408235,-3.306844398872107,-10.279892500740957,80.25787965616044,-89.46123141500924,-6.097560975609775,-20.88870657481266,16.66666666666668,-47.459709859386216,3.670477544992072,-11.845347786143183,1.277955271565491,-0.7703814510097418,0.0,-3.3195020746887653,inf,0.21904803697852618,-9.523809523809526,28.51320896708093,7.524389065971215,-18.56990124127934,8.650793650793663,30.284862864183104,3.6173661160729704,-19.889752816559774,1.0973039750018085,14.631422715677916,1.8484254492827656,68.87991107802274,16.666666666666664,14.438698644081585,-0.6333567909922724,-2.3077469836493685,1.9999999999999927,-8.117087186854642,40.9313725490196,-30.11363636363636,-100.0,14.285714285714285,-6.489435802182497,92.20751046837997,inf,0.0,0.10477473432121448,1.9274376417233576,3.768812761375325,-0.1088139281828075,6511fd9e06231927b6398700
-0.879999999999991,-5.402999927067464,1.3026607538802681,-17.73916380742876,10.731297282151857,-35.415448993906836,-5.460588793922126,110.29609045611346,0.613375544123478,20.910900458011756,-4.829545454545448,33.66529164495973,-0.6732947394915745,-8.27304523209657,-5.51262950001732,80.40629925994642,1.3954130975407633,2.573155217771346,4.000000000000005,-7.041221871057872,-3.4344066446694717,76.03452429515868,6.543520389230198,-40.65181279033525,,,5.88996094053129,-38.30860999726197,5.430582982742343,-0.23151707692127538,3.2394366197183047,-5.929551410513339,-2.0008968609865647,92.88578692002812,3.484848484848465,5.043142653457369,-5.523627075351215,103.83910277148718,0.8145975887911371,2.849243318097836,2.8037383177570043,-2.408097823433759,3.4482758620689737,-25.29569476962249,3.281027104136954,-9.270104804399724,3.4124629080118893,-6.012512472992511,3.382352941176471,-4.529856222931992,2.0871143375680496,4.879757285663272,-0.2598315488219527,6.239740981000974,-1.6083916083915972,12.38477650403626,-4.83558994197294,27.335057436699245,56.201117318435756,-62.835902867678804,-10.000000000000009,50.50769990880698,21.442577030812345,-57.254019631988214,3.9630259243518955,-18.347383563503225,3.6741214057507867,-7.221391174270764,15.494636471990464,113.69294605809132,inf,-44.003788543677956,9.069724375753859,-2.816509588453409,-0.855454625628362,0.6289752650176771,7.3664511027693935,-36.73989561840037,2.4979531821751313,-21.213652628011136,-2.9972163748101415,21.591003761551914,1.8341472156265222,11.035360831928278,16.666666666666664,-16.805733846812153,-2.9073698444895406,8.2416231987319,1.9999999999999927,-29.047319744994187,7.843137254901947,-19.047619047619037,22.222222222222225,14.285714285714285,-8.218202535251397,170.40235127191644,inf,0.0,1.631492291573121,0.11337868480725632,1.9808178699321837,2.2850924918389453,6505e1d7baa4d89f7a2f3b53
