CODE_GENDER_DemographicParityRatio,CODE_GENDER_AverageOddsDifference,NAME_FAMILY_STATUS_DemographicParityRatio,NAME_FAMILY_STATUS_AverageOddsDifference,AGE_DemographicParityRatio,AGE_AverageOddsDifference,CNT_CHILDREN_DemographicParityRatio,CNT_CHILDREN_AverageOddsDifference,AMT_INCOME_TOTAL_DemographicParityRatio,AMT_INCOME_TOTAL_AverageOddsDifference,AMT_CREDIT_DemographicParityRatio,AMT_CREDIT_AverageOddsDifference,AMT_ANNUITY_DemographicParityRatio,AMT_ANNUITY_AverageOddsDifference,AMT_GOODS_PRICE_DemographicParityRatio,AMT_GOODS_PRICE_AverageOddsDifference,REGION_POPULATION_RELATIVE_DemographicParityRatio,REGION_POPULATION_RELATIVE_AverageOddsDifference,YEARS_EMPLOYED_DemographicParityRatio,YEARS_EMPLOYED_AverageOddsDifference,YEARS_REGISTRATION_DemographicParityRatio,YEARS_REGISTRATION_AverageOddsDifference,YEARS_ID_PUBLISH_DemographicParityRatio,YEARS_ID_PUBLISH_AverageOddsDifference,FLAG_MOBIL_DemographicParityRatio,FLAG_MOBIL_AverageOddsDifference,FLAG_EMP_PHONE_DemographicParityRatio,FLAG_EMP_PHONE_AverageOddsDifference,FLAG_WORK_PHONE_DemographicParityRatio,FLAG_WORK_PHONE_AverageOddsDifference,FLAG_CONT_MOBILE_DemographicParityRatio,FLAG_CONT_MOBILE_AverageOddsDifference,FLAG_PHONE_DemographicParityRatio,FLAG_PHONE_AverageOddsDifference,FLAG_EMAIL_DemographicParityRatio,FLAG_EMAIL_AverageOddsDifference,CNT_FAM_MEMBERS_DemographicParityRatio,CNT_FAM_MEMBERS_AverageOddsDifference,REGION_RATING_CLIENT_DemographicParityRatio,REGION_RATING_CLIENT_AverageOddsDifference,REGION_RATING_CLIENT_W_CITY_DemographicParityRatio,REGION_RATING_CLIENT_W_CITY_AverageOddsDifference,HOUR_APPR_PROCESS_START_DemographicParityRatio,HOUR_APPR_PROCESS_START_AverageOddsDifference,REG_REGION_NOT_LIVE_REGION_DemographicParityRatio,REG_REGION_NOT_LIVE_REGION_AverageOddsDifference,REG_REGION_NOT_WORK_REGION_DemographicParityRatio,REG_REGION_NOT_WORK_REGION_AverageOddsDifference,LIVE_REGION_NOT_WORK_REGION_DemographicParityRatio,LIVE_REGION_NOT_WORK_REGION_AverageOddsDifference,REG_CITY_NOT_LIVE_CITY_DemographicParityRatio,REG_CITY_NOT_LIVE_CITY_AverageOddsDifference,REG_CITY_NOT_WORK_CITY_DemographicParityRatio,REG_CITY_NOT_WORK_CITY_AverageOddsDifference,LIVE_CITY_NOT_WORK_CITY_DemographicParityRatio,LIVE_CITY_NOT_WORK_CITY_AverageOddsDifference,OBS_30_CNT_SOCIAL_CIRCLE_DemographicParityRatio,OBS_30_CNT_SOCIAL_CIRCLE_AverageOddsDifference,DEF_30_CNT_SOCIAL_CIRCLE_DemographicParityRatio,DEF_30_CNT_SOCIAL_CIRCLE_AverageOddsDifference,OBS_60_CNT_SOCIAL_CIRCLE_DemographicParityRatio,OBS_60_CNT_SOCIAL_CIRCLE_AverageOddsDifference,DEF_60_CNT_SOCIAL_CIRCLE_DemographicParityRatio,DEF_60_CNT_SOCIAL_CIRCLE_AverageOddsDifference,YEARS_LAST_PHONE_CHANGE_DemographicParityRatio,YEARS_LAST_PHONE_CHANGE_AverageOddsDifference,AMT_REQ_CREDIT_BUREAU_HOUR_DemographicParityRatio,AMT_REQ_CREDIT_BUREAU_HOUR_AverageOddsDifference,AMT_REQ_CREDIT_BUREAU_DAY_DemographicParityRatio,AMT_REQ_CREDIT_BUREAU_DAY_AverageOddsDifference,AMT_REQ_CREDIT_BUREAU_WEEK_DemographicParityRatio,AMT_REQ_CREDIT_BUREAU_WEEK_AverageOddsDifference,AMT_REQ_CREDIT_BUREAU_MON_DemographicParityRatio,AMT_REQ_CREDIT_BUREAU_MON_AverageOddsDifference,AMT_REQ_CREDIT_BUREAU_QRT_DemographicParityRatio,AMT_REQ_CREDIT_BUREAU_QRT_AverageOddsDifference,AMT_REQ_CREDIT_BUREAU_YEAR_DemographicParityRatio,AMT_REQ_CREDIT_BUREAU_YEAR_AverageOddsDifference,NAME_CONTRACT_TYPE_DemographicParityRatio,NAME_CONTRACT_TYPE_AverageOddsDifference,FLAG_OWN_CAR_DemographicParityRatio,FLAG_OWN_CAR_AverageOddsDifference,FLAG_OWN_REALTY_DemographicParityRatio,FLAG_OWN_REALTY_AverageOddsDifference,NAME_TYPE_SUITE_DemographicParityRatio,NAME_TYPE_SUITE_AverageOddsDifference,NAME_INCOME_TYPE_DemographicParityRatio,NAME_INCOME_TYPE_AverageOddsDifference,NAME_EDUCATION_TYPE_DemographicParityRatio,NAME_EDUCATION_TYPE_AverageOddsDifference,NAME_HOUSING_TYPE_DemographicParityRatio,NAME_HOUSING_TYPE_AverageOddsDifference,OCCUPATION_TYPE_DemographicParityRatio,OCCUPATION_TYPE_AverageOddsDifference,WEEKDAY_APPR_PROCESS_START_DemographicParityRatio,WEEKDAY_APPR_PROCESS_START_AverageOddsDifference,ORGANIZATION_TYPE_DemographicParityRatio,ORGANIZATION_TYPE_AverageOddsDifference,consistency,counterfactual_CODE_GENDER,counterfactual_AGE,counterfactual_NAME_FAMILY_STATUS,participant_id
0.04258613942677951,-4.473189137605367,0.04229761815543359,-2.223064590637364,-10.351258043830166,1.0223342303025513,1.5165104548714141,38.66320817423621,-1.8573560312775141,29.34016704927908,-5.7025754010537995,38.81059218306069,-0.47819891454276536,4.883940318355149,-7.905884326691123,93.38001077231866,-0.5527465305431979,-2.91144104536348,0.12499037153055102,-0.5625205871183022,-2.4320737750102883,19.861290733076615,4.239983187774657,-20.73823400167169,,,2.504860125062696,-15.247087378154205,8.285466648044093,-37.37388569302546,5.868718533775695,0.5604685515139289,-5.114595917071798,164.8445956406481,8.201918962738851,-15.128432205090848,-0.020253482406488527,48.289819480470285,-2.928610981899113,-8.112706737326722,-1.3744338543497536,-11.59636053516902,3.898085452954192,6.867956442865551,1.3525499434589872,158.62886054933367,-0.9315899069705502,-1.4182410924340825,-1.057860947069004,-7.184516106409965,0.5081714528425237,2.9056155381377566,0.7619990240102387,-2.3787364921705536,0.5269234137668313,0.0683364414058179,-0.7603284788060567,19.30823128646801,49.86155033089997,-57.51923674724614,-4.077277503604066,7.940556622669123,14.834550267943552,-32.85978580667497,2.325569683756222,-8.226952176841747,7.104267913264109,-0.6162956931728931,-15.164434121175496,103.0147669598271,inf,-6.07721400485413,-1.2505913225079532,-9.109301151937899,-0.9951973459197297,-2.1998593912535456,4.481016818952792,8.633542390826038,4.412226692483743,-36.969267089555586,-2.767227334961885,22.45191363247006,2.639230097483102,-15.137415229980219,12.96182203694633,-7.886705766876287,-0.6751045498408864,0.0410580302709517,0.24290209540155927,-3.896851980455175,26.39603047458594,-22.17950819517167,-57.40506329113922,9.728752260397806,-2.699165027203987,57.17182168033133,inf,-1.5717299578059007,0.6712782707053128,-0.3444415740979904,1.0494159996475623,1.436274982438257,5d9b4e21b56c51035c35cb3d
0.14017292987566274,-3.1017920437825013,-0.20938045457261417,-1.5309747773304019,-7.287716450333838,-4.040124274206251,-0.8490682980634641,40.23558941271673,-1.9628901202892752,28.797598911606602,-4.524077627312708,28.229012707592606,-3.0938699290219533,11.64443888601895,-7.225683348838256,87.4080667244286,1.5794673211941508,-12.305929830825171,-0.5566985414855533,-3.028508377359235,-4.346959894153417,40.226470233849234,4.012837526623976,-19.26341759843443,,,2.8293781271511156,-13.09872756702859,9.415873561285695,-41.108360324433896,2.5012143344514026,1.9004890122124627,-6.210345994093411,180.52132834447346,8.613107034951707,-23.320557153431682,-2.266573418486475,53.35531866945487,-6.298115668882912,-1.293189666699251,-5.802718296004252,-3.898021480184598,2.161917125276419,25.97235519221953,0.6015156225092021,148.0759572481066,1.1690042425843885,-6.441517013357342,0.6408576369229092,-9.403062167876628,0.39810871153819327,3.8841048082086056,-3.6593802440025422,12.736306311046505,-4.250719213683834,21.97455604152404,0.269885056286217,3.066810205532838,47.65916153914604,-54.334773043536075,-3.249731418224201,-6.545323388210737,16.807882100516178,-40.189330237249195,3.0894981220157205,-18.327390651146878,7.673469329429329,0.9929984210088826,-20.27533574514182,116.20413059440264,inf,-24.013372149246848,-4.14443564638076,-2.557271822967078,1.2666741371672334,-0.9628119557447703,4.990278921778614,13.454324181153195,3.4722837157581807,-31.267484049134953,-4.588887479190137,29.384665113378706,2.955036102543942,-21.804684600885192,10.384422481048816,-9.136072353350162,-0.6075334698105277,0.7274510981106579,-16.314108600125568,9.52863851615978,21.09860077588835,-22.529614899466154,-36.213991769547356,6.507936507936497,-3.633325626756915,56.58890463258529,inf,-1.7129629629629606,-0.26900497264217016,-0.39997480473671165,2.14644251343226,1.4425402007012362,5fdb9ccbe6b281016f79a732
-0.9753311758836637,0.365684450668099,1.008609990927022,-4.501888792052589,-8.92067123462007,-3.671587892107649,4.162351178902897,8.145149269622252,-2.1963552104196014,33.21237350035274,-4.0770877344244765,27.02750131039681,-0.8101733306335965,1.9755509181702706,-7.130175885268379,88.75890304776846,-0.4917343523395424,-7.010503624433814,0.6738787469010631,-3.2339050692662528,-2.8717524616115018,27.495197913128745,3.246369664547239,-12.748896971708632,,,4.9009655412961255,-26.50056635599844,7.572376112958562,-35.68990322521433,2.6532599170277416,2.355779935940274,-5.332263848094955,154.95392166422351,6.612741920980166,-26.012739305838988,2.9640588055525394,18.186940804835057,-1.8823961946333734,-12.549716190993982,-0.5454886458697842,-15.558525231567252,2.341483182675826,16.583359472511418,1.4659094708419462,174.58450647389157,-0.11095349792387978,11.207040605530363,-0.6286506301463677,-1.8950343565060468,1.087366884656187,1.40600187011919,-2.0288495728846025,8.053099103877207,-2.804145147803164,17.47739312293315,-0.4137527459367034,-2.4154645679456683,47.38061877319089,-58.20562452052794,-3.5125260527161495,-12.061198564369171,16.49974260631077,-41.87184576653497,1.6050312355895244,-2.2444682160379243,11.876959948139563,4.390841851574831,-24.8831818634799,127.48905736841812,inf,-27.992645780105203,-5.321244836736949,12.86636944554857,0.45760555925860896,-11.999582213363128,3.838285487258935,1.7709015238629486,5.288559837104047,-41.18872704057531,-3.541152070720565,20.714015006634927,1.7956926885772593,-14.214881666340265,11.58873493169423,-8.090302978656569,1.1113046209746387,-6.9782787857464985,-0.33670747018205827,-5.433932466764225,19.231688716982816,-22.138139876269168,-45.26748971193417,7.380952380952392,-2.842901063083003,51.677338222701565,inf,-2.777777777777779,-0.16880373862862424,-0.7338120433358644,2.614726889762626,1.4183593277717221,60febbf6684ed23d1eec2db6
-1.8250421296844055,4.1356354124881705,-2.366239115494795,6.3833310308857865,-11.165039508309423,1.6448598390525833,3.5940834886214925,28.14727865082413,-2.2693706787077543,30.306291118394224,-4.350287139067854,31.38139535203211,-1.9931108847876855,-3.0326969427074397,-7.335775702977703,91.84661517419799,1.191298685530858,-15.129335187886003,-0.7294117647058723,1.1384506870311986,-3.9415156520433046,49.429399701502234,4.03613588219458,-14.383686050126817,,,0.8084977756381206,-5.961239452358223,9.221055282532033,-43.124608901881125,-0.11267605633801675,1.2766301834438247,-6.328097181184865,223.6302951034961,7.532046173686145,-15.220015241279434,2.1620527180335247,41.505705332352875,-4.096082488040185,-8.90957477086423,-3.886983890090881,-10.5669555565262,5.64862011119627,-15.31143645645935,5.983719659757121,234.71150773062197,-0.17126733406629288,1.5920208603101407,-0.47153360132451616,-20.98085728756452,-2.963328797754985,8.698064170464956,-1.803597741786318,7.591656945529339,-1.263057555036505,10.856981193981945,-0.0246361521839514,-2.2297890685258377,44.12218597335459,-53.53516927543054,-2.3803604878031863,-19.636707889256357,9.559178509881487,-25.162434178892717,3.342027315001518,-10.352782200057723,15.826677316293921,2.465220643231111,-23.007842823573828,101.07243481379031,inf,-9.972079603299981,-1.9830517873220481,-9.733814519797267,0.6826566795728987,-6.786608679894844,4.988002350479546,21.225080651832222,3.8951260996994765,-37.95724065425779,-3.850266971539972,17.628733820716594,-0.36184734481737263,10.003314617027268,13.238252396668242,-11.839399641250631,-0.21483325447708848,-1.5543849830728225,-5.100000000000005,4.7629702792493305,11.224747474747442,-20.888884189799516,-30.000000000000004,2.85714285714286,-1.4835450829717152,55.00837556628241,inf,-3.6666666666666847,0.30234994761263606,-1.3718820861678005,1.9054416147046893,1.210554951033726,654ce65838678c566569c723
-0.6859315992859861,-1.1387472495364666,0.09048254133230699,-3.359314318547732,-7.561606486944698,-2.9962048888158908,0.5583522985889855,27.06688386354929,-2.511356928886579,36.2730299612943,-3.9956693473433944,34.38134439723145,-0.24234400096273148,5.31205318630069,-8.28131354449299,99.05623177247752,0.8194058788217298,-11.077436124217515,0.5752535496957407,-2.824999800841773,-2.7237539816727185,34.439316156506315,5.66156109906069,-20.086297787652914,,,4.659393706486059,-19.702350061713418,7.978955823461539,-37.62912515009719,0.12676056338027858,1.3406813627254317,-6.3235708727639866,231.70261638108914,7.0164684299020355,-10.413972811524525,-0.6694450824752235,41.14765101070555,-5.574143107929408,0.3533064446720623,-4.971247651383064,-2.194756160879231,2.4895140914279303,16.594029467695652,1.9267994122005174,230.49749922175,-2.938524774155836,5.67614994201712,-3.0896193771626104,-8.88254932969498,-5.590840022012572,17.370986829309594,-1.999432860731988,8.048244429703406,-0.1663770001781835,2.3007082630587465,-0.5941534225758296,16.07000630492811,47.7161308857272,-56.2914913596956,-4.471366624406739,7.49603331661754,13.106069629740036,-31.53104176195336,2.998765433773523,-10.591744974142303,3.8019169329073383,-1.5643231114435459,-13.4684147794994,74.73029045643158,inf,-14.74348706921772,-1.9378013685901283,-8.05354511503107,0.7845167181186247,-6.185086527135982,5.380942703127244,-0.37736218580317626,4.956119602326546,-43.744527725177676,-2.616156288151205,21.069950807772962,1.6721040911475173,-0.003786067791213118,11.176659332599925,-10.090177574519803,-1.5528722093912495,2.276403826605536,-3.433333333333325,-2.125132441411538,15.284462269756368,-23.768358834148305,-71.48148148148151,10.571428571428575,-0.44710214811734883,57.76931769684338,inf,-4.5000000000000036,0.14369106421193845,-0.4421768707482883,1.491999098490022,1.6947769314472259,64f9f86e6bf2358fd13945f1
-1.4138019666614388,2.1289895421330565,-0.23146342183906263,-1.7342712417621187,-9.805984126868545,-1.0916705457546922,1.3509257491887754,33.49587037426281,-2.7563572899306696,36.6961758851574,-4.303866833851395,26.89187896410459,-1.6511351391670068,6.41770723571824,-7.121527314523714,87.27774351258117,-0.3434313548339439,-2.857297942182964,1.6843364709621456,-3.2520585230751866,-2.093257455311288,23.819538406151338,4.216173867242714,-17.68763294448678,,,3.8931928474310347,-21.221393097852044,8.268008973516558,-38.1656016291924,1.488053085739763,0.25069991098821476,-5.6471642693727055,205.5225931843626,7.830557970561951,-11.306023794475934,-0.4617007285310752,46.85154273422346,-1.295304019536898,-11.068504192049792,0.024648255875731294,-14.00979827278109,2.959892032226534,15.741133279312272,1.6351337239045798,110.79863563483501,1.9523145679932101,-13.886871206080775,2.0569573490319253,-27.1463447895526,-1.270903026840715,6.637873226107985,-2.2329991741500548,6.886206321465171,-2.602303462094925,15.222294837512141,0.11900922067718973,-11.563806430447265,65.29417663666065,-70.71862056627197,-2.7525454035361383,-26.364163314111334,19.064800165762826,-45.657468073523695,0.7274051567574323,0.6571486160341308,8.184324435741518,-0.8779887567254729,-18.940834966978805,104.37907233070753,inf,-23.11141404361097,-2.048052455819959,-10.939310776100015,2.103327898898926,-15.480334476116989,4.297970816103375,12.274258350157702,5.31198370609003,-43.23560477544878,-2.279840291578227,17.08766903547553,1.8427202030575167,-11.53184429719481,16.321512846582916,-0.14089310767347762,1.4969676718903964,-7.1906490224537265,-0.497175141242937,-6.0716659973533185,12.495171356372376,-20.442941940321443,-30.573476702508962,7.904998227578883,-1.6296725549058824,60.4043010080635,inf,-0.9408602150537626,0.24045077277401308,-0.9765196401141083,2.3545890980295905,1.42862157323878,6507355f07adea6bb9abb279
-0.5604195473498143,-0.5431429949463437,-0.33781899631687223,-5.236530641005883,-3.7611285778040653,-7.715338435880476,1.0099509777858944,40.58989592239885,-1.7405625529211706,33.60949006750158,-2.414596536082524,13.61729672058621,-0.2185712656494191,5.46231031755592,-6.195333976189951,72.4734112875375,2.363470952139135,-10.776746814208908,0.6153846153846202,-4.503169695850402,-2.3420354649500355,22.499832903913582,4.477196473130283,-17.027354050719158,,,2.7070423277813687,-15.781944555640845,7.626526980208687,-35.912927210742005,7.850308795199171,1.758724549691103,-4.7183467031944835,181.54581150494457,6.380318397581649,-18.905521087236636,-0.7209719858008856,51.53096051532826,-1.077535493221354,-12.794855908292485,-0.717864486658148,-13.9293071855722,2.978653603751844,16.715914046798435,-1.4582437978878706,361.01193317422496,2.0537995974433874,39.774905321356826,3.175497442764769,-11.843062515951647,1.803753558961762,2.9990948279157,-2.2562794585087547,14.034513135594503,-3.4075961777711856,29.287907393370944,-2.6145744706492167,11.458106309713454,64.1438423243288,-69.57717731446695,-4.991965740679582,2.3240071532224715,21.602319538273928,-52.835225535116514,3.7025869174519146,-10.654505524492585,3.3638486114524446,-1.8805016972556303,-8.567892179334363,94.86746028931368,inf,-5.629720208116721,-1.7479119995985806,-6.834777483966296,-0.15170286213205325,-9.651019995678833,6.647283326460114,2.664002664002658,4.086893001644774,-28.97210925487136,-2.9280467328525654,21.225038188590585,3.9264046049862333,-32.29996621084133,12.259879834137271,-17.12516998229334,-1.1138760352429995,-1.1313575271134668,-0.46153846153845984,8.278379069076735,12.357740298916772,-14.714543802732502,-69.23076923076923,9.01098901098903,-4.6122227646932075,51.91888972764348,inf,-2.564102564102555,0.14507270906014566,-0.680272108843538,-0.2442552814425866,1.8602996568176198,5eceef5fa487421604c337ba
-2.650184160603891,13.185926010112931,1.6968826059513313,-3.0238431515001762,-3.818652370480971,-14.035632280083396,3.142806267806268,4.3227769260253,-6.692575836584208,56.51630159624759,-6.259228333187517,40.660717049640425,-1.3756968367126996,12.457410461629797,-7.689353217617049,88.6451491906362,0.17382057299935522,-9.534220756214538,-0.47058823529410504,-6.738738249935554,-2.66673369295699,33.82721638503869,1.786778446699929,-12.429009409915098,,,3.0941566900120994,-23.741000537850844,5.549459422138054,-32.10063434326089,3.2575539972134684,2.7722753198705217,-3.8537179967413975,117.02016727756555,2.807594191522747,-15.767963814253141,1.6804620598067508,16.715941992627748,-3.6839129619727373,-3.803176617951069,-2.5551273948039865,-6.981455168256187,3.7932321415972337,37.03417104133072,2.536024602280445,96.19160527135028,1.832845676576157,-22.579243828654892,-0.5069097951680571,-29.06162464986003,-4.9184304831004795,9.692104564708979,-2.8976064051096473,6.644538267328339,-2.330019543702109,12.340731333936459,-0.5102218533292825,3.6836158429154007,50.85845853899866,-62.40862277372406,-3.6767287958389523,-4.334663947705794,13.914810383258672,-32.6669833116373,3.035798795811882,-10.291939072046436,12.799520766773147,3.4755983545250233,-17.237783075089386,124.1701244813278,inf,-20.117553189544203,-4.149573578797326,5.170430542578002,0.2840477329884294,3.980769230769269,4.606666283870845,-8.099243951080368,3.8668009776302963,-39.604326877216074,-4.605527203093071,22.223050606641426,2.8931913674260197,-14.790665014564405,0.0,-4.847084812942418,-1.9489445239497243,-0.5929756760099798,-5.083333333333334,-5.520860512652596,6.324451823740238,-21.020235247208937,-41.666666666666664,10.357142857142852,-7.653625930231935,72.08137945094467,inf,0.0,0.2226463104325662,-0.6094104308390044,3.5816242205694993,1.230957562568003,5f600669b846780f0fe45709
-1.140751304355022,3.704752217076949,-0.6505123026628664,1.1865934160376301,-10.783865269980149,1.1425808981736116,3.4605356534090657,21.357722229703835,-2.410135634397689,26.070160380177565,-4.792678810568823,30.46341741303588,-1.5677782297411675,4.876790545694348,-7.440438220266207,88.77870169173015,0.8474539347367395,-12.053432164812543,-0.5453100158982468,-1.2209721255744619,-3.2429534431946863,36.374600334431086,3.2138461522134563,-19.174942702123214,,,2.664827065385984,-16.004961966505466,8.520021491411994,-38.26092122103806,2.2216815182988436,1.8203558884921711,-5.2089051647427,158.08570374081913,8.08708360920226,-20.828430633243975,2.0395875325324533,31.29030446742419,-2.611721903729115,-8.08730175311625,-1.3816430807749964,-11.086521291588184,3.551396041661131,19.03564326346642,0.30392910196885015,143.98063207962585,0.4519290928629537,-2.2035378429246877,0.40493533779053636,-7.9843107084262055,-1.583487127336399,8.338566871810169,-0.5903053539366446,2.6517956904067317,-0.1071050982132303,1.077098582714303,0.03506111172699072,10.116553197993865,53.31886713928494,-58.39136918488455,-3.2463867864167897,0.8795403282066324,15.734995643079596,-35.22622048569346,1.951538244757663,-10.028782088780739,9.12378032985061,1.5293416078756288,-13.595259780661317,103.0594564135367,inf,-8.2864212949126,-2.143666887859068,-9.370745777396717,-1.307632326547228,0.6596387091087289,5.092555004706474,5.731067803214939,4.944221847511683,-40.913351047790925,-3.220420988597366,25.422912579589696,3.265436070842788,-28.027643555800154,13.112717817081842,-8.150409484569085,-0.7088993426825552,-1.3539144395654967,-1.7883646358222625,-1.3659411409254427,21.33482420247125,-22.56466578548958,-47.55378545701128,8.416988416988438,-1.6673430661874271,44.2436330214584,inf,-2.2522522522522626,-0.0020226782687516884,-0.7507507507507368,1.6524976633158193,1.4892068346910525,605b98c83da1ded576bcf096
-2.122578333577365,10.510699690776898,-4.100827876360606,11.66382809352078,-8.985158704647775,-2.0489636064969945,2.2922226530379057,34.42538648268818,-2.0771111691924413,38.937830851402296,-4.750701898116828,32.189261708801176,-1.8518220374815473,7.247073848848568,-8.306309923372005,86.87853406248459,0.9724904326055656,-17.666543581255223,-0.09411764705882446,-2.2347717004743757,-4.141231430133058,38.547908651668884,4.919532509879558,-16.922673608002405,,,2.350223016978719,-15.45509058161636,7.748072433099364,-35.16520288099738,0.35680751173709196,0.5774112327218409,-4.265174750219789,138.845162995307,6.18659025456453,-21.835099191228945,1.7416392487810166,40.876091248918364,-1.8608499681628043,-15.802584948451761,-0.646398706761621,-17.81974917200038,6.222213297433555,-2.5409513155314905,7.40166988359127,261.38516135726945,2.5686333887736934,-2.316764523384341,0.40585174613806385,-15.521480424888356,-2.7649670289202297,11.593330934897056,-3.23130135172959,11.380807304443415,-2.7594804026743835,14.01684075370235,-1.8377723950778972,10.954175330050305,57.39889718191357,-64.40007012278846,-3.613506623656207,-7.724058677350183,17.137978699299637,-41.69705207441548,3.446362656476481,-14.45034939267241,11.877620568994363,5.712540513587617,-28.957779768124585,115.04653108618076,inf,-18.93977458896495,-5.536808814525142,8.818792580853039,1.0160608938615425,-7.603926187671734,5.096815764454251,9.860059182042583,4.836113387615644,-34.14070317082426,-3.0247069751646642,24.837955705488472,0.15641958274780635,16.592604547581214,11.617947509036627,-9.670287378122012,-1.5734239533867957,-0.7979949124217696,-3.7500941619585837,-0.43497051869145226,11.361797244150166,-18.06271277667159,-47.160493827160494,7.619047619047629,-4.564717293368823,58.94049013442104,inf,-2.777777777777779,0.895075587486901,-0.8238851095993927,2.552775899631911,1.4073268044976202,60a2541c0e5a829853aad745
-1.5550874814753484,7.0749134717459246,-1.637408062736959,2.111185272771295,-10.064707815101302,0.39240876415749854,-0.1279815589480405,25.74501724798773,-3.02591797089603,34.48071864441708,-4.138685986228839,26.200247707999125,-2.920843353096443,12.704653402925953,-7.925484024518448,99.74020123982429,2.53413946367584,-16.69823492082545,-0.38655462184873096,-2.351713804720335,-4.452913784857474,48.861682951822644,2.429791380943775,-11.09120713689825,,,1.240415005681895,-8.886663241551393,5.584530752375676,-24.714464687847286,4.205025564013544,2.820421061904039,-3.387653971727477,117.75930723392045,6.454244634732596,-9.690767085860513,-1.2713376505691283,34.0518683050032,-4.152716068205424,-0.7992761802583225,-2.4235965586553787,-5.6600923524749,3.3611491707249317,28.29362846072323,2.583388873920715,141.3120265642839,0.21641842862228888,-12.60070096135179,0.06591730892701224,-16.533439944243465,-3.0697622754990035,11.441264528026036,-3.623665273507505,11.977421348140622,-3.3643629818499847,15.581535371089178,0.04646328682900292,-7.030333522687729,46.62803393922618,-58.33151196220515,-2.672663699709695,-16.0896382110596,13.294132130531006,-33.358252789910296,4.750701743887798,-20.639571768494708,9.27141018890735,-2.9193824126509402,-26.785714285714285,111.29223473621819,inf,-1.7435359148925527,-2.5201566023415967,-9.383707589927191,-0.1331054243105458,1.17543587154899,6.151394549686088,18.20128881688662,4.572491012780885,-38.61385564473178,-2.976619787509327,16.264471011933438,1.1504357078871181,0.20603761912641347,9.196317874417845,-1.4088333363438363,-1.7918547564691272,1.1865003093242252,-3.3095238095238164,-7.767672751061469,17.53299804770392,-20.931675385745333,-61.375661375661394,8.571428571428566,-1.4177094184921004,52.180991947627874,inf,-1.7857142857142794,-0.4244445869951017,-0.9070294784580506,1.7153732501941343,1.1561479869423281,5a820545b093f80001a7bcbc
-0.5458161976911325,-1.7535689670105343,0.6766037426956665,1.3204297631123791,-7.3852651699933425,-5.802014567349248,-0.7615069932624289,38.85588348026066,-1.7045204943987324,28.8902026010516,-5.174536021437183,33.59274877714398,-0.6421506760919117,3.0294510028095023,-6.999614010551697,86.1183214582795,-0.03023504479475997,-6.63129406192221,0.022408963585431926,-0.09792124057683127,-3.63779048799558,42.11973080234348,5.10554000255294,-18.85408990304034,,,3.2831775825814065,-18.703492073701582,6.648007322023816,-32.94996440662525,-0.24815560026827288,1.3877571993804347,-5.15948216037306,167.66446865287847,6.532143737780006,-17.508039130989683,-2.187457609738698,47.93170554941351,-5.921644652009487,0.5019384800019396,-4.395876270250258,-3.9682760062463616,1.6615895638636142,25.938419184816432,1.8255555161926622,118.67401928084746,0.8792347163925727,-14.417813255348083,-0.16128601005763132,-19.04505959825511,-4.60038417628036,13.300723099947826,-3.459996100128277,12.685708005707566,-2.929358956437501,18.05130828792897,0.7646906069742359,0.4565276580113521,41.0899978989504,-49.26351807640794,-2.738241863025674,-8.286780236931342,10.606490299129437,-21.654462711564403,3.5241323393334585,-13.465409420269292,11.581469648562285,3.839085372368812,-28.57142857142858,143.05473226635058,inf,-11.934099783790415,-3.4470727183235517,-1.6618142818384758,-0.6118220176068614,-4.000008628983874,6.15375478184682,21.41656103966784,3.4494819049244847,-34.57743170414495,-4.006131751267962,24.835971958054685,0.9707691153543511,11.749391814052876,15.394406771571777,-2.5931032434704693,-0.16106595945859134,-1.6625877653511045,0.6069410815173493,-6.009620441514134,19.048680078091824,-19.462826456533552,-59.78835978835981,8.299319727891152,-4.228345674273603,56.934771282609,inf,-2.5793650793650813,-0.4411942894206089,-0.4643127092106748,1.993100347844589,1.47028343437484,61684bae4ac887b438246ff6
