CODE_GENDER_DemographicParityRatio,CODE_GENDER_AverageOddsDifference,NAME_FAMILY_STATUS_DemographicParityRatio,NAME_FAMILY_STATUS_AverageOddsDifference,AGE_DemographicParityRatio,AGE_AverageOddsDifference,CNT_CHILDREN_DemographicParityRatio,CNT_CHILDREN_AverageOddsDifference,AMT_INCOME_TOTAL_DemographicParityRatio,AMT_INCOME_TOTAL_AverageOddsDifference,AMT_CREDIT_DemographicParityRatio,AMT_CREDIT_AverageOddsDifference,AMT_ANNUITY_DemographicParityRatio,AMT_ANNUITY_AverageOddsDifference,AMT_GOODS_PRICE_DemographicParityRatio,AMT_GOODS_PRICE_AverageOddsDifference,REGION_POPULATION_RELATIVE_DemographicParityRatio,REGION_POPULATION_RELATIVE_AverageOddsDifference,YEARS_EMPLOYED_DemographicParityRatio,YEARS_EMPLOYED_AverageOddsDifference,YEARS_REGISTRATION_DemographicParityRatio,YEARS_REGISTRATION_AverageOddsDifference,YEARS_ID_PUBLISH_DemographicParityRatio,YEARS_ID_PUBLISH_AverageOddsDifference,FLAG_MOBIL_DemographicParityRatio,FLAG_MOBIL_AverageOddsDifference,FLAG_EMP_PHONE_DemographicParityRatio,FLAG_EMP_PHONE_AverageOddsDifference,FLAG_WORK_PHONE_DemographicParityRatio,FLAG_WORK_PHONE_AverageOddsDifference,FLAG_CONT_MOBILE_DemographicParityRatio,FLAG_CONT_MOBILE_AverageOddsDifference,FLAG_PHONE_DemographicParityRatio,FLAG_PHONE_AverageOddsDifference,FLAG_EMAIL_DemographicParityRatio,FLAG_EMAIL_AverageOddsDifference,CNT_FAM_MEMBERS_DemographicParityRatio,CNT_FAM_MEMBERS_AverageOddsDifference,REGION_RATING_CLIENT_DemographicParityRatio,REGION_RATING_CLIENT_AverageOddsDifference,REGION_RATING_CLIENT_W_CITY_DemographicParityRatio,REGION_RATING_CLIENT_W_CITY_AverageOddsDifference,HOUR_APPR_PROCESS_START_DemographicParityRatio,HOUR_APPR_PROCESS_START_AverageOddsDifference,REG_REGION_NOT_LIVE_REGION_DemographicParityRatio,REG_REGION_NOT_LIVE_REGION_AverageOddsDifference,REG_REGION_NOT_WORK_REGION_DemographicParityRatio,REG_REGION_NOT_WORK_REGION_AverageOddsDifference,LIVE_REGION_NOT_WORK_REGION_DemographicParityRatio,LIVE_REGION_NOT_WORK_REGION_AverageOddsDifference,REG_CITY_NOT_LIVE_CITY_DemographicParityRatio,REG_CITY_NOT_LIVE_CITY_AverageOddsDifference,REG_CITY_NOT_WORK_CITY_DemographicParityRatio,REG_CITY_NOT_WORK_CITY_AverageOddsDifference,LIVE_CITY_NOT_WORK_CITY_DemographicParityRatio,LIVE_CITY_NOT_WORK_CITY_AverageOddsDifference,OBS_30_CNT_SOCIAL_CIRCLE_DemographicParityRatio,OBS_30_CNT_SOCIAL_CIRCLE_AverageOddsDifference,DEF_30_CNT_SOCIAL_CIRCLE_DemographicParityRatio,DEF_30_CNT_SOCIAL_CIRCLE_AverageOddsDifference,OBS_60_CNT_SOCIAL_CIRCLE_DemographicParityRatio,OBS_60_CNT_SOCIAL_CIRCLE_AverageOddsDifference,DEF_60_CNT_SOCIAL_CIRCLE_DemographicParityRatio,DEF_60_CNT_SOCIAL_CIRCLE_AverageOddsDifference,YEARS_LAST_PHONE_CHANGE_DemographicParityRatio,YEARS_LAST_PHONE_CHANGE_AverageOddsDifference,AMT_REQ_CREDIT_BUREAU_HOUR_DemographicParityRatio,AMT_REQ_CREDIT_BUREAU_HOUR_AverageOddsDifference,AMT_REQ_CREDIT_BUREAU_DAY_DemographicParityRatio,AMT_REQ_CREDIT_BUREAU_DAY_AverageOddsDifference,AMT_REQ_CREDIT_BUREAU_WEEK_DemographicParityRatio,AMT_REQ_CREDIT_BUREAU_WEEK_AverageOddsDifference,AMT_REQ_CREDIT_BUREAU_MON_DemographicParityRatio,AMT_REQ_CREDIT_BUREAU_MON_AverageOddsDifference,AMT_REQ_CREDIT_BUREAU_QRT_DemographicParityRatio,AMT_REQ_CREDIT_BUREAU_QRT_AverageOddsDifference,AMT_REQ_CREDIT_BUREAU_YEAR_DemographicParityRatio,AMT_REQ_CREDIT_BUREAU_YEAR_AverageOddsDifference,NAME_CONTRACT_TYPE_DemographicParityRatio,NAME_CONTRACT_TYPE_AverageOddsDifference,FLAG_OWN_CAR_DemographicParityRatio,FLAG_OWN_CAR_AverageOddsDifference,FLAG_OWN_REALTY_DemographicParityRatio,FLAG_OWN_REALTY_AverageOddsDifference,NAME_TYPE_SUITE_DemographicParityRatio,NAME_TYPE_SUITE_AverageOddsDifference,NAME_INCOME_TYPE_DemographicParityRatio,NAME_INCOME_TYPE_AverageOddsDifference,NAME_EDUCATION_TYPE_DemographicParityRatio,NAME_EDUCATION_TYPE_AverageOddsDifference,NAME_HOUSING_TYPE_DemographicParityRatio,NAME_HOUSING_TYPE_AverageOddsDifference,OCCUPATION_TYPE_DemographicParityRatio,OCCUPATION_TYPE_AverageOddsDifference,WEEKDAY_APPR_PROCESS_START_DemographicParityRatio,WEEKDAY_APPR_PROCESS_START_AverageOddsDifference,ORGANIZATION_TYPE_DemographicParityRatio,ORGANIZATION_TYPE_AverageOddsDifference,consistency,counterfactual_CODE_GENDER,counterfactual_AGE,counterfactual_NAME_FAMILY_STATUS,participant_id
6.1194029850746405,-44.06226451920805,2.712824547600308,10.543021425399642,-4.421808531397578,-4.7569186681665006,9.059829059829063,10.665005749329271,-5.934479054779813,21.72700702135522,-8.74928078250861,29.251059078124648,1.0692790370085847,-13.965456182776661,-8.319185059422752,62.864818895202724,-9.993339993339996,27.299907424128566,-2.1176470588235157,3.841406345373905,-4.943181818181807,-8.138119286401292,13.179448994787782,-61.406342486092754,,,-0.30682328775916473,-9.326170326496385,4.374050576355999,-8.086003208142929,32.57695795988049,10.900262062586725,-4.638532110091769,105.17355798287717,10.082070707070695,-59.598318542737175,6.898688769824924,14.327872346169062,-12.258064516129036,16.244582687642716,-9.642857142857158,8.41907957789364,2.8275862068965387,-9.759895916759536,8.157178057320733,475.9369098267108,-8.520559559135211,84.06670385118797,-12.253577106518275,26.398751382471712,1.0479041916167808,1.0454307347861427,1.2216404886561933,-4.176052426532914,0.08679762448607742,2.4878099056026093,0.6541279179213201,-4.300234558248639,63.03206997084546,-74.12297477541097,-0.882978723404261,-49.84997441357956,21.78644463920541,-60.835731625795994,8.477209944751387,-33.73156826883511,-1.5974440894568787,6.398653702318626,9.773539928486297,130.29045643153532,inf,0.9452160493827235,3.903022396173075,-63.381575302039316,-3.743816140904779,12.027181299266093,-0.22118494111904854,24.873568798802467,5.1525459953336785,-62.71485718808795,-1.1047433239848872,19.824799856875707,-0.5489207032119313,9.325209340047023,-23.8095238095238,2.84552845528455,1.676413255360629,-15.540296937876322,-9.333333333333337,-13.333931938583095,27.450980392156847,-7.142857142857147,-100.0,14.285714285714285,3.2545221478421906,44.29612220916564,inf,0.0,-0.9130369705134119,3.174603174603177,-1.695339693987414,0.3536452665941213,5d9b4e21b56c51035c35cb3d
8.773784355179737,-57.91657676260783,2.0077021822849694,-19.800207010449558,-8.069499618795401,-6.373570801064584,0.7122507122507218,-4.556343426600232,-1.6224772457459493,61.05024668660559,2.6270862557012413,-3.749079719212986,-10.468080176109376,42.12207370831687,-7.149786909670489,95.02878552621968,3.8267911863417545,-21.242288721246872,2.352941176470594,-4.096414958696725,-7.727272727272723,44.29754186909498,7.388872534589336,-34.49500304909225,,,6.6097853619517295,-28.977532715005854,13.993458221825748,-59.07812075158492,0.7042253521126709,-1.7273007553568631,-10.189610389610413,270.6643829783207,2.849650349650324,-17.587698812655233,0.7662835249042168,11.8839641971315,4.023944130362476,-16.61945136748288,4.761904761904762,-17.634066563718054,13.996432416047153,-53.46551108393825,-7.165587622078337,80.77700529210358,9.619188921859545,-57.59470162974322,11.75148529273365,-44.463911025664906,-8.973568621407109,28.3436005586468,-8.075416196477708,30.437463764534133,-6.102624944386768,29.49116417372074,-3.306844398872107,6.877065089331019,70.48780487804878,-82.39770899533171,-6.097560975609775,2.1956347838945733,24.744641058840493,-65.66809743283024,2.4309392265193455,-11.480259361943341,1.277955271565491,-3.0590875093492946,0.0,194.60580912863074,inf,-42.978395061728406,-3.884540117416837,-49.88024829657472,5.4194010261305205,-44.919815167164984,3.2332738258229887,6.652039945688319,3.2863202179385533,-36.14613840567796,-6.044872839592408,45.45548465301821,-0.357612027441283,-10.315227020896996,11.111111111111109,-28.2413350449294,10.745032342128535,-26.44112153694511,-32.0,18.164676304211184,2.941176470588225,-14.285714285714294,100.0,-14.285714285714285,-10.199104638807132,67.80929998321302,inf,0.0,-0.014967819188759168,-0.11337868480725632,0.8338967771017558,-0.38084874863983226,5fdb9ccbe6b281016f79a732
6.728395061728415,-31.14746145204867,7.9306323208762395,2.2606764837471385,3.25817706521623,-34.49736238728611,12.281218487289298,-17.765427366807245,-3.4188034188034275,31.846913179318864,-2.8046421663442826,10.853932965217242,9.12408759124088,-2.5568900446216514,-1.322491287641845,61.47021209426984,1.3954130975407633,-6.784444436888816,4.235294117647066,-7.68281269074781,-2.087344028520493,12.497361148221971,5.181434599156109,-11.804921573825027,,,6.331687103373686,-44.736201994546725,4.915726304304126,-23.10976506142442,2.816901408450699,-5.3584091259442,-8.58369098712448,261.23149663186155,6.111363981186451,-17.66021780279759,12.574455704429182,-17.325219104578537,-5.842970176506389,2.56194418045064,-6.548672566371678,3.2180600270818025,-1.2510991924711097,84.83300759944669,-5.190387358718315,71.49610874753573,-2.337699934862835,-42.78543312613677,-0.22923875432524676,-43.35018140097373,13.436712245053858,-13.98986481639008,-1.5515377071441265,21.670217188623884,-3.210272873194205,36.21148171626802,-1.7363658596233857,4.973837733806435,46.84873949579833,-62.90694509826999,-2.2769690182904143,8.48988832987223,14.436274509803932,-43.72008584596981,-1.3450715133990694,28.927814679628668,5.275614657969194,2.651458489154812,-24.999999999999993,85.89211618257264,inf,-37.91140073723013,-7.753238281614018,42.45077432073775,6.684277560262276,-47.87985865724382,-1.0288065843621437,48.39919094339,5.769164453946677,-28.458061622330334,-2.5990857799197618,18.895354689159586,0.5116258232157795,11.845041364742878,0.0,-15.725288831835705,5.7471264367816035,-32.48529826096861,-20.666666666666668,43.84484151926011,32.35294117647059,-26.190476190476186,-100.0,14.285714285714285,-10.180642283675297,94.74004256612949,inf,0.0,-0.35922766052985444,1.4739229024943323,4.197030025292433,1.4417845484221963,60febbf6684ed23d1eec2db6
-0.7112970711297004,-10.560862728904166,4.614913891074391,-14.862750708944336,-9.346312124089899,-2.5865785779815025,-1.2820512820512862,9.630126485243414,-2.170373096255653,55.87840453992368,-6.3521909744931175,39.707446563414685,-0.7299270072992727,-21.31281345596692,-7.374022018798251,95.18915036689162,5.726759116589621,-48.27230326225409,-1.6470588235294108,1.7850602932599258,0.20919421487602374,2.810195588957996,3.304731968396902,-28.181485019050566,,,-0.6560112972591374,-5.005283113161648,15.651129556994734,-62.55121515242582,-1.267605633802817,3.651919223061499,-9.309333333333345,317.5820825641384,7.343846629560917,-61.068364512401985,-6.751537909664025,46.80740064466848,-1.62953109411372,-21.71351234921804,-1.7475728155339956,-21.63230907189527,8.388892359947516,-18.460094195410605,7.845934379457926,-91.4122652277681,7.3689416419386715,-51.04992027713507,5.355787476280843,-32.97259863354942,-4.270406555310429,6.764987528406887,-7.677972901272096,30.42084421118623,-7.11869525823014,47.12164257223636,2.4581122879369977,-15.544997093081614,52.84256559766762,-68.36101467184498,-1.0832151300236368,-27.413941200375476,6.356454301659806,-16.78540853065012,4.615212902505723,-14.99466385523405,-1.5974440894568787,5.826477187733716,2.1509740259740395,3.7395625224117426,inf,1.331018518518514,-2.891933028919352,-2.301137031740896,5.378919328429337,-16.49687415058437,-1.4086298775354578,51.24890190072645,3.502219716721854,-32.73988199979299,-3.8521691008397307,11.167872255267989,-2.11809121949869,40.996114725084986,14.273927392739289,-14.197103573706867,-5.379310344827594,10.110480346727222,5.000000000000001,15.189368770764093,45.83333333333331,-33.9712918660287,66.66666666666666,-14.285714285714285,6.410878783898968,5.523809523809493,inf,0.0,-0.703487501870983,-1.020408163265307,2.033405954974705,0.2720348204570127,654ce65838678c566569c723
0.10593220338983161,-0.4886782712974962,-2.8235789917294483,20.742490610054205,2.60599966482318,-26.317683328092517,-2.2792022792022837,20.295132234572606,-4.996582365003408,19.19593164537112,-4.985069674850692,37.524371583754466,-5.0117309697601815,3.7909832609876246,-4.375924201763513,52.37665148332836,4.545454545454546,-25.972174063143882,-2.588235294117638,5.124587984753741,-4.936061381074168,35.53197015803371,5.856072883360353,-44.27469538453537,,,7.857192374350068,-47.101858766327545,9.276657849128872,-51.507944251687086,-2.253521126760569,7.6984738708185425,-3.851401869158903,98.09197098130446,8.576388888888873,-14.243221318125004,-5.06632473935675,49.3584086660422,-5.832518735744548,-12.359509628778904,-6.791277258566998,-11.738709271283216,2.080189027541905,73.16127130383083,-2.2824536376604794,-2.665559821521212,0.3474933624863247,-30.643445402988178,7.897058823529424,-36.07346997839736,-0.4186602870813307,7.317699625683198,-1.8988596270993658,0.0743744906892984,-1.6797415782187348,-5.262498358806337,0.9944249695379057,0.18243419338012443,33.63235294117647,-43.50738986308896,-4.474974670719352,-5.000552168952141,12.9093986899242,-28.41002005418153,2.958933758614804,-26.38277791053305,-0.6389776357827605,4.962602842183985,0.0,-11.61825726141084,inf,-46.40454040138085,-0.5870841487279889,-50.878269977211254,1.7565372224720832,-21.122587659690158,3.718449366444971,27.879597038475517,2.318370798393358,-53.94237189752208,-8.769115854857109,68.30657273849793,4.736811959447837,69.98053168655291,0.0,-8.774604193410369,-0.6333567909922724,-11.896440838934746,-32.0,41.196013289036514,7.843137254901947,-21.428571428571427,-100.0,14.285714285714285,-5.996879684077038,61.10614023657499,inf,0.0,-1.227361173477022,0.340136054421769,1.9432549520446791,3.237214363438514,64f9f86e6bf2358fd13945f1
0.969696969696967,-13.573244098889035,-0.14030946761080793,49.24440330932623,-21.97530864197532,31.564659370298042,-5.85232668566002,112.82579532387898,-0.8771929824561495,-0.6506043237665038,-5.049251619717183,27.490309007327156,0.030413625304138762,1.7286946189574186,-8.089983022071308,84.13206927210169,1.1547911547911507,-0.6748741711159648,3.294117647058839,-3.5701205865197982,2.4545454545454524,10.070851029033658,3.747828245222128,6.131973332833562,,,2.5389315487861808,2.1680225880765094,11.167174133681312,-28.898394497501634,2.816901408450699,-4.970710652073387,-5.041409691629964,176.7841795199563,13.841912927470215,46.2167211583371,-8.343128126065341,126.94638434050789,-3.4838709677419435,9.27116912852594,-2.2222222222222197,4.799597112985671,3.145500420521457,14.378314431656799,-5.190387358718315,66.18117671474553,5.829298766203366,-77.47909573998098,9.895635673624277,-63.756498909527,5.244143595984184,2.7755464073751277,-2.4439228287747765,16.386307164901083,-0.08944281524925818,5.712038715255692,-3.3027012912627147,43.89852500113053,16.82451253481893,-14.112211172570749,-4.275774826059433,47.5310825718957,4.327424400417117,2.4233425981306267,1.076032622993959,7.026298327083526,3.6741214057507867,-7.221391174270764,-24.999999999999993,84.23236514522826,inf,-38.94675925925927,-6.5492498369210725,22.824436632119166,11.830689899557676,-68.16254416961132,1.4074074074074177,-25.901201602136183,8.406736664082871,-56.22829610055392,-0.9482609990439036,39.21536741176778,3.742986425339344,-1.824514456329119,16.666666666666664,14.752229325298247,-2.096010818120359,15.554940871904918,-9.333333333333337,3.9867109634551166,8.333333333333318,-18.764568764568764,22.222222222222225,0.0,8.195330588006572,-0.907065297656943,inf,0.0,2.2751085166891167,-0.680272108843538,1.717877444720084,1.904243743199125,6507355f07adea6bb9abb279
1.4102564102564215,-7.376765135618355,-3.6532458600073996,-1.228678428525347,-9.971509971509999,-0.5264574020105459,-2.7065527065527033,15.681295515523146,-11.40672193303773,43.3190181301022,-2.356902356902358,19.650850958002668,-2.14416058394161,1.2340932163659732,-6.14779733714592,62.975734198741705,10.080213903743317,-45.925399044265056,-3.0588235294117605,4.088276385931149,-5.676767676767685,79.5633435627087,1.7464063505685512,-15.429935677323556,,,0.35187227561577195,-7.583588459937607,3.2758620689655085,-21.862205969019158,-2.6760563380281743,5.943425312162785,-5.091162790697693,167.77720132429798,13.12252964426874,-15.78332800707997,-5.06632473935675,33.05684521238548,-1.514154048716253,-21.816086656961005,-1.761006289308175,-20.150234717657924,12.730661696178952,-36.602680057570495,-10.325908043454398,479.8115596139888,-0.1093237544900883,34.27361198956715,3.7903225806451557,-45.9885061035485,-2.815549512078065,18.951040724260626,-7.911139104305258,38.494422391327575,-8.789915966386532,62.62310486958229,-5.7137667891860655,13.797162828928114,65.9347181008902,-81.11055127299832,-9.65333333333332,-0.31210430431575453,18.73609256786827,-54.81109195604499,-0.27066242535854823,-22.60870998719543,-1.9169329073482515,8.593866866118155,-24.999999999999993,62.655601659751035,inf,3.4336419753086407,1.8805711683124726,-50.58308511132572,-4.863074092754719,-11.760804566458233,8.82339834935609,-20.811587166727378,5.767304645530207,-37.05052251725658,-7.862848793812637,38.55755777539345,6.802767031037443,-65.93993832961219,14.067656765676581,-21.95121951219515,-4.011259676284305,1.4140388226961742,-9.333333333333337,11.960132890365436,17.64705882352939,-4.761904761904759,-100.0,14.285714285714285,-8.218202535251397,66.79917184265003,inf,0.0,-1.7662026642718205,1.360544217687076,-1.8556081436405107,2.1762785636561377,5eceef5fa487421604c337ba
-1.4925373134328235,14.876266343293027,0.3733748791232443,18.28612975283406,-0.7038712921065939,-25.996445039157184,-3.418803418803412,25.340168646991174,-14.311419574577478,82.1880322389846,-6.431334622823967,64.67790826647945,-4.917402996542448,5.659155528123786,-10.229202037351437,105.14515443194557,-2.2579693034238266,-17.50245160650341,-3.2941176470588216,5.503031618355216,-6.489898989898994,37.9246819686332,-4.43037974683543,13.01967403718833,,,2.3202074348742996,-22.716429451408086,-1.253781004234724,1.7815470638206068,-3.3802816901408455,9.609218436873764,-0.11747572815536339,11.738517410106406,4.885590599876304,-53.89881757172016,-3.381111569049475,48.06427261943277,-4.580645161290309,-14.472540368283896,-3.5802469135802464,-15.735898312139781,2.103448275862072,-9.887742930867764,-3.4236804564907257,10.61367645532854,-3.560830860534122,-7.8397149252915455,-3.5294117647058747,-8.059681437150608,-4.93722839208111,5.141043602233862,-2.402542769000648,-3.5778797442472774,-1.4399128268991312,-1.773829758417449,0.6671580127044373,0.49584678200774723,67.17488789237667,-85.29094827586209,-3.2457683215130144,-9.711027938487938,19.668087015025808,-59.82552862118712,-1.552486187845297,19.44768166965327,21.00638977635781,-14.78683620044876,-24.999999999999993,60.99585062240666,inf,-5.752662219881799,-4.153076755816502,31.646678413834074,1.392055975501314,8.564827398749694,6.853681744986082,11.073350325686663,7.6622142737383285,-64.41240402588946,-6.311718302125984,20.290838679412982,3.040608698158317,-33.50427038945023,-16.666666666666664,2.84552845528455,-8.857336037863432,28.084581992756792,1.9999999999999927,0.7766374934637313,29.19038583175207,-45.03588516746412,-100.0,14.285714285714285,-5.2680733310273276,54.232144666927276,inf,0.0,-1.8560095794042923,1.020408163265307,4.6052137330028735,0.5712731229597363,5f600669b846780f0fe45709
4.3340380549683015,-27.599786326324477,6.284333642566081,-27.691037574548588,-13.186813186813199,-1.2113429155866904,-9.116809116809122,131.52548869298585,-8.44568317345088,47.82175612268891,-3.285573122529618,19.27476075530628,0.006517205422296935,-14.642166931428418,-6.44814801981914,101.72206621211184,4.309247928962052,-27.58796016200913,-0.7058823529411662,1.5381902527027096,3.012529992002121,59.94683400779097,6.8202023623047365,-25.69662914990529,,,4.796693774163454,-10.452437911535807,9.391653194419492,-38.231514475021186,32.20138584101398,6.73963311237859,-5.505454545454567,159.71181257408205,5.678787878787844,-56.18378032891669,-9.372980619030898,137.3126280599591,-6.7741935483870845,9.246692462416373,-5.4205607476635596,4.004306368852328,-1.0933557611438158,60.15697478661958,8.468421735183542,-82.0076787381966,2.0224894580665302,-54.3174976704284,-0.7352941176470557,-32.212885154061716,-4.840225563909765,13.359828316236873,-4.67563055659803,16.538662010325144,-4.545454545454556,29.222990343701554,-3.280573674068295,21.696987667858707,72.96943231441048,-68.34795859322898,-7.24408888888889,7.5594632573074305,18.80407124681935,-38.51212046581998,1.8618784530386803,-10.153074249523314,-0.3194888178913877,4.483919222139099,11.203814064362339,130.29045643153532,inf,0.9452160493827235,-6.859099804305288,-15.83610521745168,-7.581271975818875,33.37338044758546,9.117833950950674,35.64289154502862,9.62133490496538,-27.770234478223554,-4.572236250734527,11.995920589204038,6.5708438257457455,-78.74133058445733,11.111111111111109,-12.687205819426625,5.587044534412958,-4.944268380519857,1.9999999999999927,-3.3222591362126455,10.071301247771821,-19.480519480519476,-100.0,14.285714285714285,4.29845380126623,21.125294282813893,inf,0.0,0.10477473432121448,2.1541950113378703,0.010016778103392868,0.9249183895538576,605b98c83da1ded576bcf096
-0.1428571428571305,-2.166411809761338,-2.8392200225402577,-1.2405202004833205,-35.693935693935714,30.21762678301091,1.4245014245014305,-2.9896512073591284,1.4788669466535562,25.07635195298351,-7.534246575342461,39.73787323731124,8.02919708029197,-4.943185842498829,-8.085305429472294,79.28278323261208,2.088916374630661,-17.775296955908544,0.4705882352941223,-1.283181639379836,-3.3522727272727217,17.96791935195209,-1.935483870967737,13.639387445959434,,,5.530171734677796,-27.880253816593815,7.71491228070176,-30.31999469212372,1.4084507042253573,-1.1284106674888308,-1.3165137614679132,13.8785906686124,5.811051693404642,-26.25924924408185,0.5747126436781692,23.12088860131567,4.13815575105898,-24.39777155324142,6.540880503144636,-27.766469419899238,9.749951121526637,5.144601949793853,3.5293866572764845,435.0191968454922,7.282059507578799,-43.944792560681485,1.470588235294124,-42.854041985798055,-1.4598540145985381,5.731035632403961,0.12275586926500397,7.721588869484893,1.5484351713859934,5.443864885236445,1.0737805214698064,3.0586128318730985,69.27350427350426,-83.11242203130517,-2.045307443365696,-17.67111152513863,21.24679213002567,-48.55992212879243,-1.235125371865696,1.7196911514189173,28.19488817891374,16.69783096484666,-50.0,239.4190871369296,inf,3.6458333333333206,-7.576181157394464,97.81501538087373,0.15776425512733416,-0.7514723203769117,2.3209876543209833,-10.413885180240387,9.432739059967595,-46.3707934265726,-4.357033853436733,31.19059311573097,-0.7095022624434477,62.93127260179793,17.986798679867984,-16.862114364048505,8.170635575354272,-28.20002072416397,1.9999999999999927,-23.498249079644445,-1.515151515151525,-26.369902027796766,-18.51851851851852,14.285714285714285,7.044618694935602,6.9036212202247595,inf,0.0,2.170333782367919,-0.7936507936507943,3.6335862569804687,0.9521218715995564,60a2541c0e5a829853aad745
4.325481798715216,-24.638597404283477,5.105549970901004,-27.438363149151463,-11.928651059085851,-1.1576227725243577,7.962962962962972,6.079915676504428,-6.910755148741419,67.4998752912839,-7.739987285441812,58.126953978963684,-5.656934306569363,13.556993448535321,-13.936882053330663,146.97127836406509,4.545454545454546,-22.576790187586095,-0.7058823529411662,3.8576834909051656,-2.830808080808073,36.63588076344256,6.4509113054069225,-42.291587530519884,,,7.188247916150864,-25.621921547285055,12.203033625731006,-60.04683420301846,33.90843386478603,12.641436719593035,-4.100465116279084,96.80433116333573,2.0320855614973077,-26.67592615354369,6.280777274045565,8.728098640714421,-9.677419354838717,4.46509035418989,-10.370370370370377,2.8080299904160286,-3.672814755412992,61.276296463201184,-9.667507955667713,68.80356957559418,-9.484951250529875,24.23423818851865,-7.932773109243679,9.449905423423873,7.818864307962639,-8.827471175005634,7.273531422138231,-21.908200698352275,4.5934644571782615,-17.60172993993366,4.796065791382211,63.583996578523404,43.700440528634346,-52.59705631399317,0.9347728295096733,49.51612974419171,7.336698120108279,-30.57454643539859,0.15469613259669923,-3.0790610665418368,-0.7987220447284468,5.7741211667913035,-24.999999999999993,65.97510373443987,inf,-46.79034287051665,3.83416684786548,-36.18840982471601,0.5733216733735788,-17.157923348736094,2.473920428653376,-50.697900230610614,9.450623148717359,-68.95015536490968,-6.141797525434818,15.689216639775774,4.984996427720862,-8.135186626532578,14.28571428571429,-21.95121951219515,-0.8620689655172428,-2.156083783855571,10.000000000000002,-11.960132890365452,16.666666666666664,-4.761904761904759,-100.0,14.285714285714285,-0.3464060373623787,31.51352994831252,inf,0.0,-2.3050441550666023,-0.22675736961451265,0.16527683870493043,1.0881392818280748,5a820545b093f80001a7bcbc
5.4449152542372925,-37.70916276349326,-1.4279098487187427,-17.493340761097393,-2.1429456212065077,-23.160050367265168,-8.986229819563157,130.00191644308168,-0.36161933585717193,19.046233778657207,-5.762987012986989,60.904120034873266,-1.3958253297477345,6.371212811095014,-8.553064689373198,121.6798259177651,-0.8807659385009955,3.877900392601464,-1.4117647058823495,2.6897982990383142,-5.340909090909076,8.543814592977895,2.0134228187919456,-23.532127101450246,,,5.974500557548399,-29.652117893791676,9.205296033952004,-42.22171051518933,-0.5633802816901461,1.5369199938338065,-4.0522935779816605,157.8702699900557,10.583964646464626,-80.14208805526202,-11.432685604962026,150.37210434165965,-3.4838709677419435,-2.8539792683776644,-1.3084112149532612,-7.617288169561993,-6.604955260349196,120.08897559333865,-8.350707780094364,71.46373352703145,-0.593471810089002,-42.22452521260679,2.67003676470587,-47.179757511860885,3.3974862529458028,-3.095462695990134,-0.23585827654057523,7.649761323917261,-0.4136363636363415,17.082640944256593,3.3884948778565667,-43.00435035384218,51.95652173913044,-61.29792132517361,0.6249999999999999,-44.54512523515523,16.025222874537953,-39.1973167270638,2.3159774540990203,-12.860095019890982,24.40095846645364,14.940164547494387,-50.0,229.46058091286315,inf,-36.64428646656135,-0.36964557512502777,-45.92707980215665,2.6894165374060477,-29.419588656337776,8.239398819108972,-6.768620787312392,1.796613676333665,-16.839486027306066,-3.783551232104036,27.027206292178217,6.794262785548169,36.39570974020175,11.111111111111109,16.16311739077322,7.3228379690203775,-25.867852562841996,-20.666666666666668,19.358893777498416,37.878787878787875,-27.380952380952372,22.222222222222225,-14.285714285714285,-5.2680733310273276,68.7144739318652,inf,0.0,-0.2993563837748842,0.9070294784580506,2.957453735006069,1.8498367791077275,61684bae4ac887b438246ff6
-0.20661157024793433,-18.189938105408068,7.603911430819366,-8.906887862282405,5.915870621752953,-16.721830152653204,10.313390313390281,22.8535837485627,-0.751879699248122,67.45854133366869,-3.7433155080213747,28.35989292418934,-0.7103753910323387,-3.5309433949537326,-1.7705554208100964,73.94519287349505,1.7830817830817975,-3.484816701434286,0.7058823529411834,-1.924772459069761,-9.690522243713737,43.38258333932262,6.964170778802822,-38.84383718824849,,,3.923113281865436,-16.371786701716008,9.355240894113455,-50.46783465965202,0.14084507042254044,-0.5780792353938543,-3.7123287671232865,108.83175188052488,-1.8518518518518674,40.43855552004712,9.999999999999977,26.837869898368155,3.030303030303032,-23.904640730356377,5.1572327044025,-26.70154243032338,6.9878904230968,-9.504525855728357,9.402152768771902,-63.40271868838874,0.1483679525222566,2.4457093191920696,-2.9411764705882226,14.96687235779907,-2.919225686076328,5.476067184561587,-0.17211703958690885,7.81168710812158,-0.16556291390728645,20.569274713787873,-0.2744554954047898,102.6422886469796,71.47186147186146,-83.69498058138167,-5.039886524822693,56.67575710098305,30.72735191637633,-68.36395407475167,0.42248943776404785,-7.413751584781882,26.59744408945688,-25.949887808526572,12.63408820023838,113.69294605809132,inf,1.456907144110948,-4.628180039138953,-45.50982018459348,2.5856240236879686,-20.46335054815618,8.152189402712166,25.614697226102727,2.624228421669721,-48.097769280572216,-6.9637493888384485,86.65710268716043,1.7711700064640779,-11.18712170053163,26.984126984126984,-40.75738125802313,7.27419384406678,-17.195832216483645,13.813559322033894,-28.94352159468438,45.83333333333331,-30.11363636363636,-100.0,14.285714285714285,-4.223235904531304,35.14088066608262,inf,0.0,-1.9907199521029755,-2.267573696145127,0.8864848621441861,0.8977149075081587,6136cb52db0f1cb2262bbf5d
