CODE_GENDER_DemographicParityRatio,CODE_GENDER_AverageOddsDifference,NAME_FAMILY_STATUS_DemographicParityRatio,NAME_FAMILY_STATUS_AverageOddsDifference,AGE_DemographicParityRatio,AGE_AverageOddsDifference,CNT_CHILDREN_DemographicParityRatio,CNT_CHILDREN_AverageOddsDifference,AMT_INCOME_TOTAL_DemographicParityRatio,AMT_INCOME_TOTAL_AverageOddsDifference,AMT_CREDIT_DemographicParityRatio,AMT_CREDIT_AverageOddsDifference,AMT_ANNUITY_DemographicParityRatio,AMT_ANNUITY_AverageOddsDifference,AMT_GOODS_PRICE_DemographicParityRatio,AMT_GOODS_PRICE_AverageOddsDifference,REGION_POPULATION_RELATIVE_DemographicParityRatio,REGION_POPULATION_RELATIVE_AverageOddsDifference,YEARS_EMPLOYED_DemographicParityRatio,YEARS_EMPLOYED_AverageOddsDifference,YEARS_REGISTRATION_DemographicParityRatio,YEARS_REGISTRATION_AverageOddsDifference,YEARS_ID_PUBLISH_DemographicParityRatio,YEARS_ID_PUBLISH_AverageOddsDifference,FLAG_MOBIL_DemographicParityRatio,FLAG_MOBIL_AverageOddsDifference,FLAG_EMP_PHONE_DemographicParityRatio,FLAG_EMP_PHONE_AverageOddsDifference,FLAG_WORK_PHONE_DemographicParityRatio,FLAG_WORK_PHONE_AverageOddsDifference,FLAG_CONT_MOBILE_DemographicParityRatio,FLAG_CONT_MOBILE_AverageOddsDifference,FLAG_PHONE_DemographicParityRatio,FLAG_PHONE_AverageOddsDifference,FLAG_EMAIL_DemographicParityRatio,FLAG_EMAIL_AverageOddsDifference,CNT_FAM_MEMBERS_DemographicParityRatio,CNT_FAM_MEMBERS_AverageOddsDifference,REGION_RATING_CLIENT_DemographicParityRatio,REGION_RATING_CLIENT_AverageOddsDifference,REGION_RATING_CLIENT_W_CITY_DemographicParityRatio,REGION_RATING_CLIENT_W_CITY_AverageOddsDifference,HOUR_APPR_PROCESS_START_DemographicParityRatio,HOUR_APPR_PROCESS_START_AverageOddsDifference,REG_REGION_NOT_LIVE_REGION_DemographicParityRatio,REG_REGION_NOT_LIVE_REGION_AverageOddsDifference,REG_REGION_NOT_WORK_REGION_DemographicParityRatio,REG_REGION_NOT_WORK_REGION_AverageOddsDifference,LIVE_REGION_NOT_WORK_REGION_DemographicParityRatio,LIVE_REGION_NOT_WORK_REGION_AverageOddsDifference,REG_CITY_NOT_LIVE_CITY_DemographicParityRatio,REG_CITY_NOT_LIVE_CITY_AverageOddsDifference,REG_CITY_NOT_WORK_CITY_DemographicParityRatio,REG_CITY_NOT_WORK_CITY_AverageOddsDifference,LIVE_CITY_NOT_WORK_CITY_DemographicParityRatio,LIVE_CITY_NOT_WORK_CITY_AverageOddsDifference,OBS_30_CNT_SOCIAL_CIRCLE_DemographicParityRatio,OBS_30_CNT_SOCIAL_CIRCLE_AverageOddsDifference,DEF_30_CNT_SOCIAL_CIRCLE_DemographicParityRatio,DEF_30_CNT_SOCIAL_CIRCLE_AverageOddsDifference,OBS_60_CNT_SOCIAL_CIRCLE_DemographicParityRatio,OBS_60_CNT_SOCIAL_CIRCLE_AverageOddsDifference,DEF_60_CNT_SOCIAL_CIRCLE_DemographicParityRatio,DEF_60_CNT_SOCIAL_CIRCLE_AverageOddsDifference,YEARS_LAST_PHONE_CHANGE_DemographicParityRatio,YEARS_LAST_PHONE_CHANGE_AverageOddsDifference,AMT_REQ_CREDIT_BUREAU_HOUR_DemographicParityRatio,AMT_REQ_CREDIT_BUREAU_HOUR_AverageOddsDifference,AMT_REQ_CREDIT_BUREAU_DAY_DemographicParityRatio,AMT_REQ_CREDIT_BUREAU_DAY_AverageOddsDifference,AMT_REQ_CREDIT_BUREAU_WEEK_DemographicParityRatio,AMT_REQ_CREDIT_BUREAU_WEEK_AverageOddsDifference,AMT_REQ_CREDIT_BUREAU_MON_DemographicParityRatio,AMT_REQ_CREDIT_BUREAU_MON_AverageOddsDifference,AMT_REQ_CREDIT_BUREAU_QRT_DemographicParityRatio,AMT_REQ_CREDIT_BUREAU_QRT_AverageOddsDifference,AMT_REQ_CREDIT_BUREAU_YEAR_DemographicParityRatio,AMT_REQ_CREDIT_BUREAU_YEAR_AverageOddsDifference,NAME_CONTRACT_TYPE_DemographicParityRatio,NAME_CONTRACT_TYPE_AverageOddsDifference,FLAG_OWN_CAR_DemographicParityRatio,FLAG_OWN_CAR_AverageOddsDifference,FLAG_OWN_REALTY_DemographicParityRatio,FLAG_OWN_REALTY_AverageOddsDifference,NAME_TYPE_SUITE_DemographicParityRatio,NAME_TYPE_SUITE_AverageOddsDifference,NAME_INCOME_TYPE_DemographicParityRatio,NAME_INCOME_TYPE_AverageOddsDifference,NAME_EDUCATION_TYPE_DemographicParityRatio,NAME_EDUCATION_TYPE_AverageOddsDifference,NAME_HOUSING_TYPE_DemographicParityRatio,NAME_HOUSING_TYPE_AverageOddsDifference,OCCUPATION_TYPE_DemographicParityRatio,OCCUPATION_TYPE_AverageOddsDifference,WEEKDAY_APPR_PROCESS_START_DemographicParityRatio,WEEKDAY_APPR_PROCESS_START_AverageOddsDifference,ORGANIZATION_TYPE_DemographicParityRatio,ORGANIZATION_TYPE_AverageOddsDifference,consistency,counterfactual_CODE_GENDER,counterfactual_AGE,counterfactual_NAME_FAMILY_STATUS,participant_id
0.4758285356089853,-4.260901023613595,-0.5441630989114303,0.3028053213429837,-0.6274317542931794,-11.347270264560818,1.55804843304843,39.2236009965504,-1.8485254961247637,30.360797929975586,-2.4468727707931537,26.815594005097132,-2.42685415058933,-11.735589035828832,-7.051233203208425,82.03326334931126,-1.2376913338318807,-6.327453461965186,0.5882352941176529,0.6188706373858912,-0.6233945524034955,45.04098143744769,6.295731827386664,-34.41238353347263,,,1.753504757487931,-10.55591948279024,4.8517664622625345,-3.3252349190613804,0.7746478873239333,1.376021273315846,-3.9357759138102884,138.6131797836804,7.590525240126303,2.6042306841366174,0.36885026942040966,39.81813675642753,-4.7032230000325415,-3.0630669194328135,-3.986232710174524,-5.6321382046347335,1.709841675353519,12.309424360659918,5.427311632732479,-42.9989623326761,1.5648057181810944,-32.289307417853635,3.6179677246152147,-25.34122505090598,0.5830977767780331,1.1943260355313463,-2.0827090016505667,3.257400910650504,-2.501031643519895,6.723474790708709,-1.8042223583263013,17.406850785489496,44.656791711868294,-49.63292804323095,-3.5117541122539433,20.855983575590535,18.17445013187777,-47.99292533042493,4.449526729518845,-12.700450550080273,14.267172523961646,4.990650710545972,-21.12634088200239,139.4190871369295,inf,-46.6970920367445,0.15093837813067856,3.8664772091758426,1.6396720503845434,-5.955196158376336,7.066433301634071,-17.39491038556458,3.4284245467353416,-27.40100180430315,-3.313269638058914,19.574417063697496,3.0319101766347787,14.396710777682497,-9.32539682539683,-1.3518934531450602,-3.0156124462514913,7.290172696283665,4.293079096045192,-11.175451198707025,13.970588235294096,-23.119995946082902,-38.88888888888891,7.142857142857142,-3.139323706537161,128.06823611171433,inf,0.0,1.2909744050291863,-1.2755102040816306,1.776726016076996,1.7750272034820405,6505e1d7baa4d89f7a2f3b53
-2.748719824586412,12.585348135750312,-0.18712730376774503,-2.093846012717536,-8.375175942451584,-2.3411296110144266,-5.549620132953468,71.20304714449983,-0.7454135761140939,12.246679694061477,-5.653132781835722,37.545847248286975,-2.317203624465143,4.133450113123219,-7.0834321193133,86.60157642566605,-1.091026408874478,-3.23563384116371,1.1764705882352884,-1.3716886182059655,-3.017160813390479,31.391515306704935,3.764064874670535,-13.214357728661424,,,2.511924622580829,-13.767838682521313,6.732165606440875,-40.86549607178122,0.9154929577464893,-0.4620780021581795,-5.318909720752747,193.39725109861016,6.947103386809264,-16.976203938149975,-7.175973627838579,80.72549645792185,-0.7022912270123521,-7.937491479739789,2.023981973281814,-13.767791975649748,5.551281718674474,22.048467583728147,2.0880583132501354,9.29168828473613,-1.229444824963032,-13.639961617506044,-0.7393183624801192,-14.974624536161386,-3.0238244471584195,10.005274781840075,-3.8445193590666413,13.37628505895188,-3.739498319275339,21.06674483025425,-0.3777343930619994,-18.7635798005455,34.453583902030964,-45.338474240908575,-1.6962890716364012,-23.493402705539566,16.782536549989572,-41.79338329287312,0.15978425244757244,3.0551614320729827,7.7176517571884915,6.234106207928181,-18.75,159.64730290456436,inf,-14.36595375490024,-7.569541515236236,5.6967488509514785,1.139089125255928,-6.4856392135544265,6.560575847747688,-18.698321045186912,4.579364459690173,-46.69471556348449,-0.3119046922360169,-7.896813959108711,-0.813046012090293,10.33018039788702,7.99642464246425,-3.8296961916987717,0.6398450796312636,-1.4339280254924351,-6.2499999999999964,-2.159917392475536,8.110516934046325,-10.680985680985684,-75.00000000000003,10.000000000000002,-9.214235522346916,98.96685922772872,inf,0.0,0.3030983385720616,-1.8140589569161012,3.009415771417182,1.6866158868335102,5f60713e595007000a8e1da7
-1.7052962792354422,10.511363723968199,-1.436126035651854,5.968946094902054,-3.7735016747362002,-3.1472131914730888,1.2093547142766943,45.2954744565515,-3.1921279214002527,44.71466543567012,-2.525807614819555,22.046964245874896,-0.01877926006616717,4.600621685623406,-5.983061604638937,86.26162734531648,-0.19803721192471463,-5.538580099426267,0.21848739495800013,-2.7680943833297764,-2.423520372221705,24.65533860531806,4.337800817688148,-19.46313437317961,,,1.1810241320048835,-7.907164499069301,8.134766025274047,-36.98385502360947,4.984072853478918,1.3057433548415345,-3.4240483586811865,141.95726612623713,6.1867475638675495,-8.124848552956518,-0.5388515008751765,58.552573286787336,-1.0599930527946364,-8.537294807103267,-0.04933681046057481,-10.75485653259344,-0.6194682233747689,33.81592464341993,-0.7467934064592845,326.8087579122141,-1.3498049745472922,26.155672115952434,-1.0018518683692699,4.5906554503719565,0.36722746423036473,2.4191317363845553,-4.6313343929743045,16.187374882345466,-4.732400184249145,26.005972210758554,-0.3353580390558795,-3.6086395033247647,59.51133241523575,-67.4574438387218,-2.22531670046974,-7.921737976714084,17.415639831071182,-40.04262393132327,4.857280034061024,-14.691451393107394,3.5226993391001633,-2.7644513302703224,-1.7066032165397205,76.52857362400933,inf,-27.70972034153314,-6.885087857498269,31.168859243187708,2.1562805598004267,-7.008982772233632,6.051492277472247,6.127129810087148,6.2072870058852905,-45.75029059341364,-2.9283167631524476,23.37876282589787,2.325191743696037,-0.2867090013752735,8.737969885423913,-2.1112231799009766,-2.148045090945333,4.612676299775504,-2.7857142857142945,0.7605792788516915,12.46304077186429,-17.38120119229142,-40.21164021164023,10.408163265306124,-2.8492638781847535,58.44409245416832,inf,-2.3809523809523614,0.1860286099172597,-0.5021056041464227,2.8354636873907126,1.3077102440541013,60b7bb77c573c1a28d072811
1.5721458773784387,-7.18239069650027,-2.4035509780656636,6.060829033789158,-3.768178686479331,-11.917906359307173,4.116809116809126,-4.671330011498638,-1.658974620263571,55.99205783633937,-7.598963136735206,30.01895626562117,-1.9240619797669314,22.382538048650503,-7.47370718323911,67.46606701070777,-0.21876519202722491,-14.957377731035368,0.31237322515214416,1.6956328806090954,-5.525386847195353,31.25327352561224,3.2343011450790695,-6.921321893751274,,,-0.13222928300919848,-9.008425798182715,10.102004080779507,-57.599070601260124,-0.8450704225352114,5.406967781717287,-6.631671422747673,194.39925844585483,0.16009770911730647,-16.39297917844596,4.033826380302558,1.26150709426595,-5.148423149722304,-5.852723786173635,-3.398496240601502,-10.202381350031214,7.954405834646934,34.40219640609715,5.734042669137417,166.53688907336343,3.343555174728072,5.130753405999418,2.4288425047438436,-32.06559376518141,-10.150136830388902,26.55052781248265,-4.0616569209238875,17.712444290109463,-1.186214949008451,16.937166839598532,2.1897362622374668,-37.442446355659854,78.41060110080497,-80.00768040681028,-1.6556955140756002,-36.14646816385527,17.655360542121215,-52.92273862716815,1.7696823204419916,-19.602993229628215,-0.31948881789137273,5.628272251308902,-24.999999999999993,64.31535269709549,inf,-9.15078659820959,-7.114900754822481,17.172273816837073,-2.0919243028776564,-17.26130289027818,6.493791107912757,24.363798195573803,9.478755423155249,-61.9184471221467,-2.534141691210158,-6.115779141550225,4.589073790304938,-59.29488319735036,8.333333333333323,-7.579161317928977,-1.7643678160919576,-8.337750777370287,-2.1666666666666776,-0.7856693903205502,13.69047619047617,-28.78787878787879,-100.0,14.285714285714285,-1.444307841930261,63.65660426529989,inf,-8.333333333333314,0.8381978745696659,-1.4739229024943323,2.2850775048206464,0.7752992383024958,5d4dbe7df20feb00010b596d
-2.575125739918466,15.40097509768836,6.964706302149298,-18.167242251152217,-1.7817746756872324,-14.56442652049826,0.28830956038901706,37.99428261147309,-2.4732227551810313,35.433689209912195,-6.0561386531440204,32.726447842168184,-1.8253088797323913,7.867268367212686,-7.508825101875511,83.87040544738947,1.4145153607375505,-21.779122850213863,0.5490196078431426,-1.0460326718482087,-2.353767957629601,26.559229229227192,2.404146886531237,-15.383239660310041,,,4.399277230786924,-20.92239208116459,9.970890587479316,-43.094249063424364,0.6338028169014085,-0.08131647911206577,-5.391966667276072,144.88166223766612,9.226047113450992,-42.19150749362912,-0.27861011173016803,45.72360721118898,-1.4536816191946635,-17.192186380287392,-0.24579185347287916,-19.6199088017062,2.435119633999265,6.309701628649797,3.9660630139123456,48.883400781709554,3.597588686609482,-35.30621972812672,4.749279123414093,-27.23900138161056,-4.35399330220747,12.666526110990194,-5.1360013854406485,19.440989621616318,-5.639289452988835,35.21937957054624,1.1043453172593056,-21.66320442135489,60.29961425674104,-65.46573218652334,-1.6034547069619198,-35.065244146045856,17.92533563529694,-38.50158127025453,-0.35813473086855524,7.693890635812371,5.6309904153354715,-4.290700573423113,-16.843553459119498,53.02195925755171,inf,-27.203416637411504,-3.211584989145343,-9.201499723624233,-1.8549945999016892,11.92120443357199,8.000777834694125,-7.9857318175075465,4.326448634166963,-37.36510855247801,-3.3576452264071364,32.5954503599249,2.381493597547273,-16.84741356229843,6.953612027869446,4.331880750711544,-3.8794511418871545,6.776701700780147,-1.8512241054613996,-4.729939241567179,5.949197860962569,-17.638466923363957,-49.38271604938273,9.04761904761904,-2.4222894688007224,60.31121122359009,inf,0.0,0.8980691513246528,-1.2660619803477062,2.4465980517367045,2.1445411679361617,5f913cbf314c3d000982e130
-0.8539469476434226,9.418575734882612,5.452562269340596,-16.513927999365556,-8.450034042469898,-7.292897093384319,0.21523414847351832,35.06748617423211,-4.029980359777978,41.94813119628475,-4.403534507471507,26.873530409162317,0.4225816256368522,-6.180994736718466,-9.383224282355183,101.18715512285029,1.8584090521423748,-20.596977840481724,0.33613445378151346,-1.0270103728047624,-2.875312388304483,25.143734172311678,3.604587132513125,-20.897693618056863,,,1.3397968304103554,-16.391536218716315,5.499074096080584,-24.581329173266724,0.32193158953721296,0.3956264176705108,-3.1736625045104923,103.99418196676527,3.1643597964795953,4.9198779292930235,-1.649584037764852,48.44833061001947,-1.957629089916638,-10.732171348691889,-0.684784793649351,-15.318214220866153,3.3632699368958643,35.75782227232096,4.746622299156781,191.95131857869268,1.6219623513137942,-10.71846090986336,2.714920838271913,-29.61147558654466,-1.5029218472338224,7.444637059368733,-5.069522220669115,18.035290420982324,-3.8874100108138,22.595741860398423,-1.6595633304185238,-11.876718417075187,62.19053867588434,-69.0666296087695,-4.268850801809507,-19.069971045376057,17.20312099851569,-32.82056952535087,1.7182638097222653,-5.547761452197068,2.566850070258777,-3.711935035794436,-12.046654180146433,73.56253704801428,inf,-14.354999394000192,-10.252477515547136,42.43790844371086,1.0847611169621745,-13.102214628716355,7.270485421272409,1.5703404025838024,5.137908046788922,-45.75029059341364,-4.027185003832135,25.332487052082588,2.2475156548995336,-15.515047977036305,1.5873015873015817,-9.004981967112924,-1.8032951492175244,1.5208028500651627,1.5657788539144433,-10.282195090481208,25.398947457770994,-22.155272672189966,-68.2539682539683,11.020408163265305,-2.8329090348791217,44.50949713603606,inf,0.0,0.07697735582782358,-0.9070294784580506,1.7432771320534095,1.1814083631276155,61183bece4c3e63512e3eb5d
-2.6354659852237963,10.944974330472343,-6.182605653148825,19.025732981847877,-10.631713108399724,7.09947581181092,2.053251628202309,27.487782675354584,-4.828786583154134,56.663617798663566,-6.626478284918949,37.53800766744029,-4.9197905068250325,35.13900834083773,-9.227666567853117,90.29629723585929,0.389655906368889,-7.796800817158488,-0.5294117647058703,0.28383272520110614,-2.8309909176130565,24.131085262956653,1.451538362435355,2.966694290391049,,,2.3496673873435125,-7.425182005625339,10.392151679762296,-48.30776315943536,-0.0352112676056468,0.04759519038077214,-6.691402669635446,226.84637683902272,7.038524803860917,-41.876951252489064,1.3229429221679636,34.314259286311305,-1.414543881572627,-8.921657860793628,0.6111688011999469,-12.252209791813797,2.294627951079046,2.7707530840354146,5.807466760619704,346.7703642212315,4.835809937545218,0.061807710948130874,0.0811683781672113,-21.202853835261067,-4.048382284158345,15.631910638442022,-5.444217219024594,22.61124784692075,-5.291805152651493,29.855587325255257,-9.156385657004348,36.58430319975488,53.60846088986813,-63.789195819112635,-9.955974352337192,7.17095638394947,12.753374091715408,-35.71997150195266,4.164517016366625,-15.257690054753448,0.7188498402555812,-1.2200822737472123,-12.648104265402837,45.17826955586294,inf,-3.2407407407407454,-5.621108343711083,12.009528512979449,-3.419298473423993,9.386563377729505,2.1986407097696166,38.95949279603067,3.8092475576953237,-28.990726815516627,0.25623410190510615,-3.36398797298528,1.541567278136675,-10.403284189652737,12.661578657865787,-25.433006658508745,0.4072711256182477,0.043910392825651776,-4.333333333333337,-5.049205351530942,13.05147058823529,-22.866826156299837,-28.70370370370372,7.142857142857142,-4.937162700626086,67.48709759084376,inf,-4.1666666666666625,0.1870977398592985,-1.077097505668929,0.9422031903438705,1.4553862894450396,608ab7f46594ee2bcc835f69
-2.9398600114741256,16.987223737496226,-5.85645751723281,16.859016451036496,-11.750622155485225,3.659827329245055,4.299016295958813,19.2882010987607,-0.7282277316233297,27.243665900089763,-3.7346026769220324,28.581592237743653,-0.033392676359175276,5.1806627606804865,-6.766620101009988,76.99643717705875,0.23186603329448177,-12.820615592120951,-0.3313049357674047,-12.219004830537163,-7.868116012658022,96.34541497767425,0.2505146946228858,-0.7193293430913126,,,0.7668381209331404,-6.233674720901719,7.044132463104629,-32.73445397173564,3.7092958605159376,3.173655002312306,-6.266947067657129,201.0130404199946,7.370500246645541,-33.69941083441918,4.0455674867727875,24.32586427760735,-5.7173943827204425,-1.3788901391594923,-5.162148191424049,-3.644204687843919,1.3224726389806218,30.999164319042173,0.6229289895784634,207.71000657189353,3.260532781054929,-5.070249292533306,4.761847460063019,-46.248204078679514,-3.1819544312249164,11.201628207172904,-5.632076308921394,20.016082399851943,-5.791515532591146,29.41919425837855,-3.400283904119471,45.10442864353067,50.16668687742863,-60.80624452421118,-3.6819443323347008,27.19055021937031,16.886898374195663,-37.98517827893691,0.7695917861038621,-0.7108707118812138,8.845846645367407,-7.2837197706307615,-8.139067524115761,57.81551491556104,inf,-21.536950490511572,-6.9307556978789915,32.56544758256712,-2.947719335977883,5.952221316178949,6.885781523774163,18.984578464309358,2.9198193630594673,-21.903374053620382,-3.4265857818697967,26.388079932611184,1.9050570022791364,-10.261651317521837,12.963495998783234,-17.243498411392167,-2.663499742779666,16.130279755952817,-0.5047080979284524,-3.4234832839484204,14.256535947712395,-13.630285777024906,-100.0,14.285714285714285,-3.542358193341037,46.25138928639011,inf,0.0,-0.5687771291722834,-2.6266061980347826,3.0396747886042967,1.468988030467895,611e2078cadc8161a119af67
-0.5578764856580231,-0.18822337523630572,-2.402029675785119,10.615020505936586,-7.412579353741979,-2.1656312617012627,-0.7288698955365709,22.68876964354158,-3.5096423505523764,34.8941464255409,-4.246813318393126,22.3856670958645,-2.2289555696739174,12.168449170806731,-7.745202049676483,110.74486676459597,0.8162272508635743,-15.878755530195413,1.0823529411764812,-2.100836916566039,-4.9476480227809985,74.52807443191296,1.642778096637095,-10.859179447312039,,,2.1662077245277334,-17.93360627237843,8.653218957281625,-50.19492655486311,0.9859154929577517,-0.9449668567904894,-4.866352519552957,190.71153239300563,3.198316498316472,-24.260183387005664,-1.2667847129998444,31.436964717134675,-2.680055520755324,-6.956814964145658,-0.5913818580485272,-10.970690483592897,-0.9890891889123251,44.721632108566084,3.1279989625210747,166.77198298225616,1.9729351615596344,-8.17044018504548,3.597378384351809,-18.19715340010549,1.1106715757686034,1.893954310465456,-2.6596246525442266,7.321883929098301,-3.056016842385816,13.072009653038124,0.3685593964913543,1.9568371173003387,63.86372174710826,-70.79363795064926,-2.075818017690716,-9.16803335663787,20.216317972106822,-44.619296579061576,1.4808176923776704,4.261768711196896,11.956869009584642,4.527299925205664,-19.999999999999996,133.02904564315358,inf,-24.100732841846597,-3.4665921162985667,-5.623422980052245,3.074834572944156,-21.362797861737796,4.449294317769713,-6.693631784410953,4.973695196498946,-44.74480983781572,-2.4965131423952434,23.696773501544786,4.3254182558514405,1.0787545485599421,9.55720572057206,-1.9815430152807834,-0.5513019000703895,-2.106423072590628,2.866666666666664,-10.88106312292359,7.804515745692201,-19.83023269636542,-100.0,14.285714285714285,-2.196029435522055,58.295492521579405,inf,0.0,1.2004190989372723,-0.1814058956916026,3.9721533568728478,1.5233949945593048,65257c1a7780ceee7f6ef9bd
-1.420352827228778,2.632077745834014,-3.033862662578962,6.004034882197822,-3.877212265817364,-12.969777735970265,3.68945868945868,7.808973212384506,-5.15463524481123,52.79285049496551,-5.22197865953919,38.85436138742223,-1.0338232683948723,-2.6570924861404013,-7.116237946925989,87.70319168660325,1.6638697574676868,-10.737986901539323,0.33986928104574926,-4.520692488716922,-1.8632224460078406,18.117000289990333,5.710857546546023,-24.519264164938264,,,3.804861929677635,-23.368041767814606,4.4477575200777775,-17.222688396002283,0.2973395931142485,0.4596372231642905,-4.237050170205066,147.26314653360595,3.0419351524309834,6.075616411416151,2.6120549729562,14.770821744792805,-3.1094989355168656,0.35828871404420115,-0.4928848406396667,-6.030995838599823,0.528384894976523,17.996203359993874,4.213453636918656,139.51229635778816,0.26334629955328936,-2.1515311390696263,-2.1136459563425416,-11.094515707061928,1.2419969632722967,2.415870282577633,-0.353228699270422,-0.32640938287994403,-0.68173448941478,0.2640641067058115,-0.23236998199970363,12.108333768909105,43.9423992622171,-53.29483799292996,-3.357303893259156,13.704627029151872,14.395545854772712,-32.69843019672383,1.6351048829521788,5.011893414862546,10.149429130445547,3.24316463059919,-29.217592095708106,128.6816476842603,inf,-29.846097523712945,-3.554035054361219,1.469925511409959,1.9968429269449857,-13.902046651163241,4.930204390852371,17.931502656783927,3.2882604458270412,-41.12931650940749,-5.276558393634768,41.18952469697905,1.7783139538779302,9.231802956590727,4.84415505042568,8.189511719678592,-2.222098214625176,1.8142634182526822,3.3540489642184554,-9.251444135165093,19.023301376242543,-26.520957113062373,-75.30864197530866,10.793650793650793,-9.563257504909606,94.87902704723801,inf,-2.777777777777779,0.6086913136755969,-1.5873015873015885,3.2398712287526372,1.698706323298273,6107aa76ee9845023fb0cb80
-2.3164300087532395,10.99388314543906,0.2504146396359292,0.8088618793466467,-7.592962315787216,-5.0365898261966855,-4.785098567149847,75.45823522969943,-2.551804416105349,40.51257574722859,-4.452387980600008,30.17301311855712,-0.1460596606781262,0.8180100402744142,-7.962593126096598,97.08235963925684,0.275624963625528,-8.252133668812176,0.4201680672269048,-5.665264808273084,-5.552888387806504,41.441770221814004,1.984005924050372,-5.334581580714456,,,3.4510226598535225,-18.259075906011336,8.963427456295388,-42.54758736019205,0.3923541247484909,0.3004360369089982,-5.906181888785751,197.0674938992877,7.082996138192839,-39.344537195393976,-6.746153569377911,90.86493557809548,-2.7283143108193917,-7.929807758209245,-1.7987669207692416,-10.159660703566251,2.651884333018718,15.567850257513916,1.9395553619891994,178.5578796009432,-1.891882805201412,0.8680829582752106,-3.0151638507151497,18.36014848743924,-4.561730680448014,14.115755085066,-2.6275019968357443,7.963751574417259,-1.0619332894483389,2.262370126379372,1.7528445270026827,-16.24557365688707,57.094379342536506,-66.51313733978941,-1.7142988671889274,-19.737081761295368,17.39509762302616,-41.51086142510344,1.977848589111366,-4.282282961029594,3.0123231401186596,1.6099476439790463,-14.355950962029624,71.54712507409609,inf,-1.923089481096989,-3.5886992248558514,-0.7978523562306071,0.3403315784152597,-9.565642837727626,4.097649897247208,18.79645006404256,6.053053697451592,-44.56411277894867,-1.5592953567675953,9.57124800707813,2.941750213396028,-16.22823604981948,15.155465376469612,-8.203123843955776,-0.42970933512033216,-0.9173342867232535,-5.166666666666667,1.220795546376929,11.824654104065843,-16.45021645021645,-74.60317460317462,10.61224489795917,-3.6086490438064596,53.56376314830522,inf,-1.7857142857142794,0.18495947997518766,-1.1661807580174866,2.837252397766322,1.2377584330794247,61641a12f14a6f1b08edd5bf
0.11913242386401271,-0.5683014178360699,1.3598552433764814,6.564252624893259,-6.402948272087243,-10.856400963442992,-4.288342830009493,44.512983901878115,-5.1201865454535485,55.594485446948084,-6.546617490677773,44.56751783872561,-2.4921982373903986,17.06291671592134,-8.071906075673052,93.56712748205702,1.4715451910112611,-15.141798532005865,-0.5882352941176356,-11.379269548022846,-4.070466081339039,27.939061841757873,2.840275213486853,-22.587934559192043,,,1.5972667709218389,-16.948131467618143,6.4400015367274275,-38.720313945274235,-0.070422535211278,1.3552104208416837,-5.226376625644596,205.54729732231638,6.572910365455371,-16.99433368568559,-5.768496893651448,51.31055199947156,-3.1842700399072137,-10.576077121307268,-1.6633777623910888,-13.87972101102028,1.1287044374872923,27.42083028608481,-0.4125290575225149,364.59593234409107,4.948359651233315,19.439921804779445,4.950968038425059,-28.843917640857132,-10.959352585259824,29.542862194361806,-4.038650795744494,11.241013849030612,-1.7801393012590898,0.04699529127481281,-2.109545082367668,-16.192413914107952,56.319713352210655,-68.15288361578598,-3.851543209876536,-15.998333446065319,12.823038396599449,-33.18840668941821,1.3750102000957192,-5.453795837725317,7.178514376996804,2.764584891548221,-18.75,124.1701244813278,inf,-28.730741874378328,-1.723328372798136,-0.038703131067563165,0.5279780896168959,-12.537917912476187,4.3210782768887706,30.720932935350437,5.653422627813693,-44.51042294570246,-3.5109099571883116,27.427324139414676,-0.06432936725948085,-1.3727677312487765,5.4214796479648,-13.078583404233143,-0.6790717754453351,-8.096211502938637,-0.8333333333333492,-5.7196731615336365,13.398692810457497,-24.47045707915274,-66.66666666666667,10.714285714285714,-4.082745704147714,66.38289246984894,inf,-6.25,0.7858105074090503,-0.6235827664399035,2.1304434928505698,0.8297062023939057,611c3819eac3c026d338c054
